ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q47608983;Anglo-Opobo War;guerra;1870-01-01T00:00:00Z;1887-01-01T00:00:00Z;;1870;1887;;;;;;;;http://www.wikidata.org/entity/Q29412;Delta do Níger;;;location;
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q2609193;Guerra de Independência da Guiné-Bissau;guerra de libertação nacional;1963-01-23T00:00:00Z;1974-09-10T00:00:00Z;;1963;1974;;;;http://www.wikidata.org/entity/Q609836;Guerra Colonial Portuguesa;;;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;;;location;
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q1781457;Guerra Civil de Guiné-Bissau;guerra civil;1998-06-07T00:00:00Z;1999-05-10T00:00:00Z;;1998;1999;;;;;;;;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;;;location;
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q1202792;Conflito no Delta do Níger;guerra civil;2003-03-12T00:00:00Z;;;2003;;;;;;;;;http://www.wikidata.org/entity/Q29412;Delta do Níger;;;location;
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q131632307;Battle of Buaró;batalha;;;1886-01-01T00:00:00Z;;;1886;;;http://www.wikidata.org/entity/Q18469222;Campanhas de Pacificação e Ocupação;;;http://www.wikidata.org/entity/Q3079884;Fuladu;;;location;
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q131626380;Battle of Fancá;batalha;;;1886-09-06T00:00:00Z;;;1886;;;http://www.wikidata.org/entity/Q18469222;Campanhas de Pacificação e Ocupação;;;http://www.wikidata.org/entity/Q3079884;Fuladu;;;location;
GNB;http://www.wikidata.org/entity/Q1007;Guiné-Bissau;http://www.wikidata.org/entity/Q131632283;Battle of Mansomine;batalha;;;1886-07-01T00:00:00Z;;;1886;;;http://www.wikidata.org/entity/Q18469222;Campanhas de Pacificação e Ocupação;;;http://www.wikidata.org/entity/Q3079884;Fuladu;;;location;
