ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q130601874;Soninke-Marabout Wars;series of wars;1830-01-01T00:00:00Z;1887-01-01T00:00:00Z;;1830;1887;;;;;;;;http://www.wikidata.org/entity/Q3511003;Senegâmbia;;;location;
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q5887751;Battle of Kansala;batalha;1867-05-13T00:00:00Z;1867-05-24T00:00:00Z;;1867;1867;;;;http://www.wikidata.org/entity/Q130601874;Soninke-Marabout Wars;;;http://www.wikidata.org/entity/Q1435754;Foni Kansala;;11000;location;11000.0
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q130548400;Portuguese attack on the Catherine;batalha naval;;;1618-09-01T00:00:00Z;;;1618;;;;;;;http://www.wikidata.org/entity/Q160819;Rio Gâmbia;;;location;
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q131632307;Battle of Buaró;batalha;;;1886-01-01T00:00:00Z;;;1886;;;http://www.wikidata.org/entity/Q18469222;Campanhas de Pacificação e Ocupação;;;http://www.wikidata.org/entity/Q3079884;Fuladu;;;location;
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q131626380;Battle of Fancá;batalha;;;1886-09-06T00:00:00Z;;;1886;;;http://www.wikidata.org/entity/Q18469222;Campanhas de Pacificação e Ocupação;;;http://www.wikidata.org/entity/Q3079884;Fuladu;;;location;
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q131632283;Battle of Mansomine;batalha;;;1886-07-01T00:00:00Z;;;1886;;;http://www.wikidata.org/entity/Q18469222;Campanhas de Pacificação e Ocupação;;;http://www.wikidata.org/entity/Q3079884;Fuladu;;;location;
GMB;http://www.wikidata.org/entity/Q1005;Gâmbia;http://www.wikidata.org/entity/Q116455802;The Battle of Jolofland;batalha;;;;;;;;;;;;;http://www.wikidata.org/entity/Q3676070;Basse;;;location;
