ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
COG;http://www.wikidata.org/entity/Q971;República do Congo;http://www.wikidata.org/entity/Q1021172;Guerra Civil na República do Congo;guerra civil;1997-01-01T00:00:00Z;1999-01-01T00:00:00Z;1999-12-29T00:00:00Z;1997;1999;1999;;;;;;;http://www.wikidata.org/entity/Q971;República do Congo;;;participant;
