ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
COM;http://www.wikidata.org/entity/Q970;Comores;http://www.wikidata.org/entity/Q4677355;Action of 3 July 1810;batalha naval;;;1810-07-03T00:00:00Z;;;1810;;;http://www.wikidata.org/entity/Q78994;Guerras Napoleónicas;;;http://www.wikidata.org/entity/Q634740;Arquipélago das Comores;;;location;
