ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
UKR;http://www.wikidata.org/entity/Q212;Ucrânia;http://www.wikidata.org/entity/Q285280;Guerra da Transnístria;guerra;1990-11-02T00:00:00Z;1992-07-21T00:00:00Z;;1990;1992;;;;;;;;http://www.wikidata.org/entity/Q3537754;Transnístria;;;participant;
UKR;http://www.wikidata.org/entity/Q212;Ucrânia;http://www.wikidata.org/entity/Q28667119;Battle of Karlivka;batalha;2014-05-22T00:00:00Z;2014-07-23T00:00:00Z;;2014;2014;;;;http://www.wikidata.org/entity/Q16335075;Guerra em Donbas;;;http://www.wikidata.org/entity/Q4215290;Karlivka;;;participant;
UKR;http://www.wikidata.org/entity/Q212;Ucrânia;http://www.wikidata.org/entity/Q111442416;2014 Russian invasion of Ukraine;guerra;2014-02-20T00:00:00Z;2015-02-20T00:00:00Z;;2014;2015;;;;http://www.wikidata.org/entity/Q15860072;Guerra Russo-Ucraniana;;;http://www.wikidata.org/entity/Q7835;península da Crimeia;;;participant;
UKR;http://www.wikidata.org/entity/Q212;Ucrânia;http://www.wikidata.org/entity/Q110999040;invasão da Ucrânia pela Rússia (2022–presente);guerra;2022-02-24T00:00:00Z;;2022-01-01T00:00:00Z;2022;;2022;;;http://www.wikidata.org/entity/Q1975306;Conflitos pós-soviéticos;;;http://www.wikidata.org/entity/Q159;Rússia;;10000;participant;10000.0
UKR;http://www.wikidata.org/entity/Q212;Ucrânia;http://www.wikidata.org/entity/Q111012552;Batalha da Ilha das Serpentes;batalha;;;2022-02-24T00:00:00Z;;;2022;;;http://www.wikidata.org/entity/Q110999040;invasão da Ucrânia pela Rússia (2022–presente);;;http://www.wikidata.org/entity/Q155868;Fidonisi;Point(30.204166666 45.255);http://www.wikidata.org/.well-known/genid/a2de675213e77a5414da31540adda6b7;participant;
UKR;http://www.wikidata.org/entity/Q212;Ucrânia;http://www.wikidata.org/entity/Q133296346;Battle of Pryluky;batalha;;;2022-01-01T00:00:00Z;;;2022;;;http://www.wikidata.org/entity/Q110999040;invasão da Ucrânia pela Rússia (2022–presente);;;http://www.wikidata.org/entity/Q1000404;Pryluky;;;participant;
