ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
SVN;http://www.wikidata.org/entity/Q215;Eslovénia;http://www.wikidata.org/entity/Q28788739;Capture of the Vrtojba international border crossing;batalha;;;1991-06-29T00:00:00Z;;;1991;;;http://www.wikidata.org/entity/Q163883;Guerra dos Dez Dias;;;http://www.wikidata.org/entity/Q2233861;Vrtojba;;;participant;
