ISO3;Country_ID;Country;Conflict_ID;Conflict;Conflict_Type;Start;End;PointInTime;Start_Year;End_Year;Point_Year;Winner_ID;Winner;PartOf_ID;PartOf;Context_ID;Context;Place_ID;Place;Coordinates;Deaths;Source;Deaths_Num
SDN;http://www.wikidata.org/entity/Q1049;Sudão;http://www.wikidata.org/entity/Q82664;Guerra Irã-Iraque;guerra;1980-09-22T00:00:00Z;1988-08-20T00:00:00Z;;1980;1988;;;;http://www.wikidata.org/entity/Q9001214;Gulf War;;;http://www.wikidata.org/entity/Q794;Irão;;;participant;
SDN;http://www.wikidata.org/entity/Q1049;Sudão;http://www.wikidata.org/entity/Q842380;Segunda Guerra Civil Sudanesa;guerra civil;1983-06-05T00:00:00Z;2005-01-09T00:00:00Z;;1983;2005;;;;;;;;http://www.wikidata.org/entity/Q882739;Nilo Azul;;;participant;
SDN;http://www.wikidata.org/entity/Q1049;Sudão;http://www.wikidata.org/entity/Q75756;Segunda Guerra do Congo;guerra;1998-08-02T00:00:00Z;2003-06-30T00:00:00Z;;1998;2003;;;;http://www.wikidata.org/entity/Q364610;Guerra Civil no Congo;;;http://www.wikidata.org/entity/Q974;República Democrática do Congo;;;participant;
SDN;http://www.wikidata.org/entity/Q1049;Sudão;http://www.wikidata.org/entity/Q190758;Conflito de Darfur;guerra;2003-02-26T00:00:00Z;;2003-02-26T00:00:00Z;2003;;2003;;;;;;;http://www.wikidata.org/entity/Q46733;Darfur;;;participant;
