iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
LIE,Liechtenstein,Q49662,Q347,0,1663,2019.0,47.21986,9.50995
LIE,Liechtenstein,Q49662,Q347,0,1663,2019.0,47.21986,9.50995
LIE,Liechtenstein,Q49663,Q347,0,4628,2019.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4628,2019.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4583,2015.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4583,2015.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4628,2019.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4628,2019.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4628,2019.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4628,2019.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4583,2015.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4583,2015.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4583,2015.0,47.066666666667,9.5
LIE,Liechtenstein,Q49663,Q347,0,4583,2015.0,47.066666666667,9.5
LIE,Liechtenstein,Q49660,Q347,0,478,2019.0,47.183333333333,9.5333333333333
LIE,Liechtenstein,Q49660,Q347,0,478,2019.0,47.183333333333,9.5333333333333
LIE,Liechtenstein,Q49660,Q347,0,478,2019.0,47.183333333333,9.5333333333333
LIE,Liechtenstein,Q49660,Q347,0,478,2019.0,47.183333333333,9.5333333333333
LIE,Liechtenstein,Q49661,Q347,0,1055,1930.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,1055,1930.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4404,2019.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4404,2019.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4268,2016.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4268,2016.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,1055,1930.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,1055,1930.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,1055,1930.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,1055,1930.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4404,2019.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4404,2019.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4404,2019.0,47.219722222222,9.5427777777778
LIE,Liechtenstein,Q49661,Q347,0,4404,2019.0,47.219722222222,9.5427777777778
