iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
GLP,Guadalupe,Q335322,Q702083,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,16063.0,2011.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q765720,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q923280,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q1726744,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q17012,0,15410.0,2018.0,16.241111111111,-61.533055555556
GLP,Guadalupe,Q335322,Q702083,0,15410.0,2018.0,16.241111111111,-61.533055555556
