iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
LBN,Líbano,Q3820,http://www.wikidata.org/entity/Q651688,1,2421354,,33.886944444444,35.513055555556
LBN,Líbano,Q223643,http://www.wikidata.org/entity/Q822,0,542639,,33.55,35.383333333333
LBN,Líbano,Q168954,http://www.wikidata.org/entity/Q390267,0,227857,,34.436666666667,35.834444444444
LBN,Líbano,Q163490,http://www.wikidata.org/entity/Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q82070,http://www.wikidata.org/entity/Q2250353,0,160000,,33.266666666667,35.2
LBN,Líbano,Q895235,http://www.wikidata.org/entity/Q246074,0,150000,,33.893611111111,35.540277777778
LBN,Líbano,Q26134,http://www.wikidata.org/entity/Q680602,0,120000,,33.366666666667,35.483333333333
LBN,Líbano,Q26155,http://www.wikidata.org/entity/Q246081,0,102221,,33.969722222222,35.615555555556
LBN,Líbano,Q26569,http://www.wikidata.org/entity/Q2484830,0,100000,,33.843888888889,35.907222222222
LBN,Líbano,Q178835,http://www.wikidata.org/entity/Q782804,0,82608,,34.006111111111,36.208611111111
LBN,Líbano,Q12232099,http://www.wikidata.org/entity/Q2484830,0,50000,,33.793409,35.822696
LBN,Líbano,Q2944781,http://www.wikidata.org/entity/Q3820,0,40000,,33.9003,35.5017
LBN,Líbano,Q3285145,http://www.wikidata.org/entity/Q822,0,38000,,34.2548436,35.6589586
LBN,Líbano,Q145355,http://www.wikidata.org/entity/Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q25910,http://www.wikidata.org/entity/Q2210780,0,25000,,33.54,35.583611111111
LBN,Líbano,Q2877638,http://www.wikidata.org/entity/Q246999,0,17000,,33.679854,35.558195
LBN,Líbano,Q7294639,http://www.wikidata.org/entity/Q782804,0,15000,,34.25972222,36.42361111
LBN,Líbano,Q12202972,http://www.wikidata.org/entity/Q419697,0,13000,,34.518611111111,36.158055555556
LBN,Líbano,Q7888876,http://www.wikidata.org/entity/Q319632,0,12000,,34.343611111111,36.475555555556
LBN,Líbano,Q25922,http://www.wikidata.org/entity/Q2414816,0,10000,,34.299444444444,35.809722222222
