iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
HKG,"Hong Kong, RAE da China",Q996306,http://www.wikidata.org/entity/Q871442,0,,,22.5094,114.074
HKG,"Hong Kong, RAE da China",Q1022918,http://www.wikidata.org/entity/Q986415,0,50000.0,1990.0,22.332280555556,114.19027777778
HKG,"Hong Kong, RAE da China",Q1307298,http://www.wikidata.org/entity/Q312485,0,,,22.2871,114.136
HKG,"Hong Kong, RAE da China",Q1758751,http://www.wikidata.org/entity/Q986383,0,,,22.3916,113.971
HKG,"Hong Kong, RAE da China",Q3135371,http://www.wikidata.org/entity/Q871442,0,,,22.4603,114.003
HKG,"Hong Kong, RAE da China",Q3972238,http://www.wikidata.org/entity/Q868032,0,,,22.527,114.259
HKG,"Hong Kong, RAE da China",Q4818986,http://www.wikidata.org/entity/Q871442,0,,,22.4398,114.046
HKG,"Hong Kong, RAE da China",Q4820771,http://www.wikidata.org/entity/Q986383,0,,,22.401144040739,113.97940180378
HKG,"Hong Kong, RAE da China",Q5050230,http://www.wikidata.org/entity/Q986383,0,,,22.36666667,113.96666667
HKG,"Hong Kong, RAE da China",Q5116292,http://www.wikidata.org/entity/Q986431,0,,,22.2173,114.205
HKG,"Hong Kong, RAE da China",Q5636449,http://www.wikidata.org/entity/Q871442,0,,,22.4468,113.987
HKG,"Hong Kong, RAE da China",Q5942636,http://www.wikidata.org/entity/Q871442,0,,,22.4282,113.998
HKG,"Hong Kong, RAE da China",Q6170532,http://www.wikidata.org/entity/Q8646,0,,,22.226388888889,114.11194444444
HKG,"Hong Kong, RAE da China",Q6378626,http://www.wikidata.org/entity/Q8646,0,,,22.3455,114.13686
HKG,"Hong Kong, RAE da China",Q6383528,http://www.wikidata.org/entity/Q8646,0,,,22.413488,114.272404
HKG,"Hong Kong, RAE da China",Q6435069,http://www.wikidata.org/entity/Q986415,0,,,,
HKG,"Hong Kong, RAE da China",Q6480699,http://www.wikidata.org/entity/Q986383,0,,,22.4254,113.98
HKG,"Hong Kong, RAE da China",Q6663209,http://www.wikidata.org/entity/Q868032,0,,,22.5275,114.115
HKG,"Hong Kong, RAE da China",Q7125365,http://www.wikidata.org/entity/Q871442,0,,,22.4371,113.948
HKG,"Hong Kong, RAE da China",Q7195681,http://www.wikidata.org/entity/Q871442,0,,,22.4374,114.01
HKG,"Hong Kong, RAE da China",Q7217772,http://www.wikidata.org/entity/Q155697,0,,,22.306,114.274
HKG,"Hong Kong, RAE da China",Q7415347,http://www.wikidata.org/entity/Q871442,0,,,22.49876,114.07595
HKG,"Hong Kong, RAE da China",Q7415352,http://www.wikidata.org/entity/Q868032,0,,,22.5446,114.215
HKG,"Hong Kong, RAE da China",Q7549337,http://www.wikidata.org/entity/Q986383,0,,,22.375,114.001
HKG,"Hong Kong, RAE da China",Q7851390,http://www.wikidata.org/entity/Q986383,0,,,22.393,113.978
HKG,"Hong Kong, RAE da China",Q7878252,http://www.wikidata.org/entity/Q8646,0,,,22.4281,114.328
HKG,"Hong Kong, RAE da China",Q7967381,http://www.wikidata.org/entity/Q8646,0,,,22.4522,114.019
HKG,"Hong Kong, RAE da China",Q8028942,http://www.wikidata.org/entity/Q8646,0,,,22.389276,114.191841
HKG,"Hong Kong, RAE da China",Q8060290,http://www.wikidata.org/entity/Q8646,0,,,22.45,114.033
HKG,"Hong Kong, RAE da China",Q8425382,http://www.wikidata.org/entity/Q15019,0,,,22.3969,114.196
HKG,"Hong Kong, RAE da China",Q10267188,http://www.wikidata.org/entity/Q8646,0,,,,
HKG,"Hong Kong, RAE da China",Q10364677,http://www.wikidata.org/entity/Q8646,0,,,22.44134,114.094299
HKG,"Hong Kong, RAE da China",Q10514276,http://www.wikidata.org/entity/Q8646,0,,,22.411867,113.982269
HKG,"Hong Kong, RAE da China",Q10923250,http://www.wikidata.org/entity/Q986415,0,,,,
HKG,"Hong Kong, RAE da China",Q10928911,http://www.wikidata.org/entity/Q8646,0,,,,
HKG,"Hong Kong, RAE da China",Q10957366,http://www.wikidata.org/entity/Q8646,0,,,,
HKG,"Hong Kong, RAE da China",Q10959364,http://www.wikidata.org/entity/Q986383,0,,,22.368709,114.011633
