iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
KGZ,Quirguistão,Q82354,Q12566173,0,20709,2009.0,42.88,74.68
KGZ,Quirguistão,Q82354,Q59453474,0,20709,2009.0,42.88,74.68
KGZ,Quirguistão,Q82354,Q12566173,0,20709,2009.0,42.88,74.68
KGZ,Quirguistão,Q82354,Q59453474,0,20709,2009.0,42.88,74.68
KGZ,Quirguistão,Q194452,Q487413,0,61521,1989.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,8107,1897.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,85588,2022.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,85588,2022.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,5000,1889.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,5000,1889.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,63710,2009.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,63710,2009.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,50830,1979.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,50830,1979.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,64322,1999.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,64322,1999.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,42262,1970.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,42262,1970.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,32565,1959.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,32565,1959.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,84351,2021.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,84351,2021.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,21193,1939.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,21193,1939.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,70400,2017.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,70400,2017.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,61521,1989.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q194452,Q487413,0,8107,1897.0,42.490555555556,78.393611111111
KGZ,Quirguistão,Q311946,Q130276,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,30409,1979.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,30409,1979.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,30409,1979.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,30409,1979.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,21098,1970.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,21098,1970.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,21098,1970.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,21098,1970.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,34822,2009.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,34822,2009.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,34822,2009.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,34822,2009.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,41178,2021.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,41178,2021.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,41178,2021.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,41178,2021.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,40050,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,40050,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,40050,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,40050,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,42210,1989.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q130276,0,42210,1989.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,42210,1989.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q486375,0,42210,1989.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,40049,1999.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,41419,2022.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,14857,1959.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q12566173,0,4552,1939.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q879079,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q311946,Q4313530,0,40049,2017.0,41.433333333333,76.0
KGZ,Quirguistão,Q487689,Q231987,0,70401,1999.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,70401,1999.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q231987,0,70855,1989.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,70855,1989.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q231987,0,44285,1970.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,44285,1970.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q231987,0,31234,1959.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,31234,1959.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q231987,0,55369,1979.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,55369,1979.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q231987,0,14961,1939.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,14961,1939.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q231987,0,89004,2009.0,40.9375,72.98611111
KGZ,Quirguistão,Q487689,Q487640,0,89004,2009.0,40.9375,72.98611111
KGZ,Quirguistão,Q643955,Q109838,0,30520,1989.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,30520,1989.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,34100,2005.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,34100,2005.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,32886,2009.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,32886,2009.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,6247,1939.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,6247,1939.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,22958,1979.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,22958,1979.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,20086,1970.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,20086,1970.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,32638,1999.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,32638,1999.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q109838,0,13529,1959.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q643955,Q696241,0,13529,1959.0,42.516666666667,72.233333333333
KGZ,Quirguistão,Q683441,Q2574782,0,21708,2008.0,40.316666666667,73.433333333333
KGZ,Quirguistão,Q683441,Q21129664,0,21708,2008.0,40.316666666667,73.433333333333
KGZ,Quirguistão,Q737375,Q879225,0,13651,1989.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,13651,1989.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q12566173,0,13651,1989.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q12566173,0,13651,1989.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,9400,2017.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,9400,2017.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q12566173,0,9400,2017.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q12566173,0,9400,2017.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,7198,1959.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,7198,1959.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q12566173,0,7198,1959.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q12566173,0,7198,1959.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,10302,1970.0,42.786944444444,75.691111111111
KGZ,Quirguistão,Q737375,Q879225,0,10302,1970.0,42.786944444444,75.691111111111
