iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
TLS,Timor-Leste,Q116279557,http://www.wikidata.org/entity/Q1398318,0,780,,-8.62532,125.382975
TLS,Timor-Leste,Q116279703,http://www.wikidata.org/entity/Q1398318,0,182,,-8.6227,125.377433
TLS,Timor-Leste,Q116279951,http://www.wikidata.org/entity/Q1398318,0,41,,-8.616315,125.379881
TLS,Timor-Leste,Q116280581,http://www.wikidata.org/entity/Q1398318,0,548,,-8.617845,125.392298
TLS,Timor-Leste,Q116296804,http://www.wikidata.org/entity/Q1807623,0,692,,-8.5808333333333,125.35888888889
TLS,Timor-Leste,Q116297363,http://www.wikidata.org/entity/Q1807623,0,670,,-8.600417,125.376497
TLS,Timor-Leste,Q116299113,http://www.wikidata.org/entity/Q1807623,0,699,,-8.610675,125.366976
TLS,Timor-Leste,Q116299265,http://www.wikidata.org/entity/Q1807623,0,533,,-8.583613,125.390326
TLS,Timor-Leste,Q116348292,http://www.wikidata.org/entity/Q1911127,0,2111,,-8.5955,125.346737
TLS,Timor-Leste,Q116460227,http://www.wikidata.org/entity/Q1911127,0,721,,-8.604617,125.357314
TLS,Timor-Leste,Q116460253,http://www.wikidata.org/entity/Q1911127,0,1264,,-8.606673,125.35876
TLS,Timor-Leste,Q116460879,http://www.wikidata.org/entity/Q1911127,0,210,,-8.620566,125.351664
TLS,Timor-Leste,Q127829615,http://www.wikidata.org/entity/Q860913,0,1076,,-8.905833,125.066917
TLS,Timor-Leste,Q105335958,http://www.wikidata.org/entity/Q803959,0,45,,-8.558179,125.562286
TLS,Timor-Leste,Q106525128,http://www.wikidata.org/entity/Q405087,0,448,,-8.81569,125.597242
TLS,Timor-Leste,Q106541797,http://www.wikidata.org/entity/Q405087,0,728,,-8.795822,125.539774
TLS,Timor-Leste,Q106604563,http://www.wikidata.org/entity/Q405087,0,488,,-8.8133333333333,125.51333333333
TLS,Timor-Leste,Q106604564,http://www.wikidata.org/entity/Q405100,0,643,,-8.803339,125.501595
TLS,Timor-Leste,Q106604850,http://www.wikidata.org/entity/Q405087,0,614,,-8.79819,125.516588
TLS,Timor-Leste,Q106606191,http://www.wikidata.org/entity/Q405100,0,473,,-8.790461,125.528719
TLS,Timor-Leste,Q106611359,http://www.wikidata.org/entity/Q405100,0,394,,-8.759447,125.552248
TLS,Timor-Leste,Q106614100,http://www.wikidata.org/entity/Q405087,0,480,,-8.753138,125.547469
TLS,Timor-Leste,Q106655039,http://www.wikidata.org/entity/Q405087,0,474,,-8.791234,125.476158
TLS,Timor-Leste,Q106767106,http://www.wikidata.org/entity/Q639213,0,1030,,-8.715441,125.541079
TLS,Timor-Leste,Q106767535,http://www.wikidata.org/entity/Q405087,0,851,,-8.7052777777778,125.56111111111
TLS,Timor-Leste,Q106773959,http://www.wikidata.org/entity/Q405087,0,9,,-8.745874,125.524129
TLS,Timor-Leste,Q106774485,http://www.wikidata.org/entity/Q405087,0,1115,,-8.7455555555555,125.51527777778
TLS,Timor-Leste,Q109247723,http://www.wikidata.org/entity/Q405087,0,476,,-8.7219444444444,125.67944444444
TLS,Timor-Leste,Q116746032,http://www.wikidata.org/entity/Q753794,0,1826,,-8.266299,125.603755
TLS,Timor-Leste,Q133809950,http://www.wikidata.org/entity/Q574,0,106,,-9.00025,125.385361
TLS,Timor-Leste,Q106658352,http://www.wikidata.org/entity/Q405087,0,214,,-8.759762,125.495128
TLS,Timor-Leste,Q106660388,http://www.wikidata.org/entity/Q405087,0,281,,-8.7730555555556,125.4775
TLS,Timor-Leste,Q106662682,http://www.wikidata.org/entity/Q405087,0,179,,-8.7627777777778,125.48111111111
TLS,Timor-Leste,Q106666234,http://www.wikidata.org/entity/Q405087,0,217,,-8.737308,125.485771
TLS,Timor-Leste,Q106675067,http://www.wikidata.org/entity/Q405087,0,331,,-8.7283333333333,125.48333333333
TLS,Timor-Leste,Q106676330,http://www.wikidata.org/entity/Q405087,0,412,,-8.7183333333333,125.49055555556
TLS,Timor-Leste,Q106684962,http://www.wikidata.org/entity/Q405087,0,559,,-8.718793,125.523176
TLS,Timor-Leste,Q106684966,http://www.wikidata.org/entity/Q405087,0,284,,-8.705,125.52638888889
TLS,Timor-Leste,Q106684964,http://www.wikidata.org/entity/Q405087,0,398,,-8.7107225708333,125.52088022222
TLS,Timor-Leste,Q106687037,http://www.wikidata.org/entity/Q405087,0,517,,-8.69939,125.538392
TLS,Timor-Leste,Q106744994,http://www.wikidata.org/entity/Q405087,0,454,,-8.710723,125.52088
TLS,Timor-Leste,Q106758922,http://www.wikidata.org/entity/Q405087,0,176,,-8.683629,125.524676
TLS,Timor-Leste,Q106761290,http://www.wikidata.org/entity/Q405087,0,43,,-8.681061,125.551143
TLS,Timor-Leste,Q106762615,http://www.wikidata.org/entity/Q405087,0,411,,-8.669464,125.547588
TLS,Timor-Leste,Q106766714,http://www.wikidata.org/entity/Q405087,0,1023,,-8.738134,125.555115
TLS,Timor-Leste,Q106766713,http://www.wikidata.org/entity/Q405087,0,850,,-8.681061,125.551143
