iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ITA,Itália,Q8976,http://www.wikidata.org/entity/Q18288162,0,465,,45.31515,7.305909
ITA,Itália,Q8983,http://www.wikidata.org/entity/Q59362054,0,725,,45.466666666667,7.7833333333333
ITA,Itália,Q8980,http://www.wikidata.org/entity/Q18288162,0,1695,,45.432959,7.950621
ITA,Itália,Q8989,http://www.wikidata.org/entity/Q18288162,0,6426,,45.116876,7.39455
ITA,Itália,Q9007,http://www.wikidata.org/entity/Q18288162,0,1087,,45.040275,7.901594
ITA,Itália,Q9004,http://www.wikidata.org/entity/Q18288162,0,886,,44.843582,7.223816
ITA,Itália,Q9008,http://www.wikidata.org/entity/Q18288162,0,12599,,45.077944,7.39839
ITA,Itália,Q9014,http://www.wikidata.org/entity/Q18288162,0,802,,45.386587,7.755447
ITA,Itália,Q9012,http://www.wikidata.org/entity/Q18288162,0,1308,,45.423459,7.993922
ITA,Itália,Q9019,http://www.wikidata.org/entity/Q18288162,0,546,,45.410186,7.744158
ITA,Itália,Q9017,http://www.wikidata.org/entity/Q18288162,0,3177,,45.275323,7.520282
ITA,Itália,Q9024,http://www.wikidata.org/entity/Q18288162,0,3789,,45.068636,7.816531
ITA,Itália,Q9031,http://www.wikidata.org/entity/Q18288162,0,3257,,45.453558,7.856318
ITA,Itália,Q9028,http://www.wikidata.org/entity/Q18288162,0,112,,45.302505,7.215432
ITA,Itália,Q9055,http://www.wikidata.org/entity/Q18288162,0,2144,,45.470859,7.94202
ITA,Itália,Q9052,http://www.wikidata.org/entity/Q18288162,0,568,,44.807952,7.116765
ITA,Itália,Q9059,http://www.wikidata.org/entity/Q18288162,0,597,,45.417055,7.668515
ITA,Itália,Q9057,http://www.wikidata.org/entity/Q18288162,0,13538,,45.152145,7.657973
ITA,Itália,Q9062,http://www.wikidata.org/entity/Q18288162,0,3740,,45.51286,7.858017
ITA,Itália,Q9065,http://www.wikidata.org/entity/Q18288162,0,808,,45.363257,7.987523
