iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ALB,Albânia,Q13037436,http://www.wikidata.org/entity/Q229892,0,557422,,41.32744,19.8194
ALB,Albânia,Q19689,http://www.wikidata.org/entity/Q13037436,1,418495,,41.328888888889,19.817777777778
ALB,Albânia,Q16350067,http://www.wikidata.org/entity/Q37662,0,175110,,41.31667,19.43333
ALB,Albânia,Q16350146,http://www.wikidata.org/entity/Q193438,0,142513,,42.1115,19.5819
ALB,Albânia,Q16350072,http://www.wikidata.org/entity/Q193790,0,141714,,41.1,20.083333333333
ALB,Albânia,Q159610,http://www.wikidata.org/entity/Q16350151,0,130827,,40.45,19.483333333333
ALB,Albânia,Q605160,http://www.wikidata.org/entity/Q201073,0,126777,,41.383333333333,19.766666666667
ALB,Albânia,Q83285,http://www.wikidata.org/entity/Q192853,0,113249,,41.313333333333,19.445833333333
ALB,Albânia,Q16350151,http://www.wikidata.org/entity/Q158601,0,104827,,40.46667,19.48333
ALB,Albânia,Q13037410,http://www.wikidata.org/entity/Q229892,0,104190,,41.38333,19.75
ALB,Albânia,Q114257,http://www.wikidata.org/entity/Q16350072,0,87797,,41.113059,20.08178
ALB,Albânia,Q13037420,http://www.wikidata.org/entity/Q231900,0,83659,,40.91667,19.68333
ALB,Albânia,Q131638,http://www.wikidata.org/entity/Q16350146,0,82455,,42.068132,19.512138
ALB,Albânia,Q13037414,http://www.wikidata.org/entity/Q193464,0,75994,,40.63333,20.76667
ALB,Albânia,Q116341,http://www.wikidata.org/entity/Q3558382,0,63623,,40.616666666667,20.766666666667
ALB,Albânia,Q13037427,http://www.wikidata.org/entity/Q192866,0,61619,,41.683333333333,20.416666666667
ALB,Albânia,Q22005546,http://www.wikidata.org/entity/Q193464,0,61530,,40.9,20.65
ALB,Albânia,Q22012402,http://www.wikidata.org/entity/Q231900,0,60995,,40.71667,19.56667
ALB,Albânia,Q16350054,http://www.wikidata.org/entity/Q189296,0,60031,,40.7,19.93333
ALB,Albânia,Q190897,http://www.wikidata.org/entity/Q16350079,0,56297,,40.716666666667,19.55
