iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SPM,São Pedro e Miquelão,Q185678,,1,,,,
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5412.0,2016.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5412.0,2016.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5415.0,2015.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5415.0,2015.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5340.0,2020.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5340.0,2020.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5443.0,2012.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5443.0,2012.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5580.0,1990.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5580.0,1990.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5509.0,2006.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5509.0,2006.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5618.0,1999.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5618.0,1999.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5456.0,2011.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5456.0,2011.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5282.0,2021.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5282.0,2021.0,46.818888888889,-56.343888888889
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5412.0,2016.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5412.0,2016.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5415.0,2015.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5415.0,2015.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5340.0,2020.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5340.0,2020.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5443.0,2012.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5443.0,2012.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5580.0,1990.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5580.0,1990.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5509.0,2006.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5509.0,2006.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5618.0,1999.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5618.0,1999.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5456.0,2011.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5456.0,2011.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5282.0,2021.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q185678,Q34617,0,5282.0,2021.0,46.777777777778,-56.177777777778
SPM,São Pedro e Miquelão,Q292246,Q34617,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q185678,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q34617,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q185678,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q34617,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q185678,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q34617,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q292246,Q185678,0,0.0,,46.786111111111,-56.148611111111
SPM,São Pedro e Miquelão,Q1932388,Q34617,0,,,47.1,-56.377777777778
SPM,São Pedro e Miquelão,Q1932388,Q34617,0,,,47.0975,-56.38139
