iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
CPV,Cabo Verde,Q3077671,http://www.wikidata.org/entity/Q494726,0,1699,,15.066666666667,-23.591666666667
CPV,Cabo Verde,Q3122689,http://www.wikidata.org/entity/Q1355642,0,2950,,17.182744444444,-25.065494444444
CPV,Cabo Verde,Q3974814,http://www.wikidata.org/entity/Q499009,0,1078,,15.033333333333,-23.616666666667
CPV,Cabo Verde,Q3974889,http://www.wikidata.org/entity/Q7419616,0,1248,,16.129291666667,-22.886622222222
CPV,Cabo Verde,Q5015386,http://www.wikidata.org/entity/Q2721025,0,52,,16.123611111111,-22.724166666667
CPV,Cabo Verde,Q5015935,http://www.wikidata.org/entity/Q1011,0,393,,16.627,-24.337
CPV,Cabo Verde,Q5015933,http://www.wikidata.org/entity/Q2571624,0,228,,14.837,-24.697
CPV,Cabo Verde,Q5019474,http://www.wikidata.org/entity/Q747221,0,300,,16.6,-24.316666666667
CPV,Cabo Verde,Q5019745,http://www.wikidata.org/entity/Q2551133,0,1156,,15.23,-23.212
CPV,Cabo Verde,Q5046484,http://www.wikidata.org/entity/Q747221,0,190,,16.55,-24.083333333333
CPV,Cabo Verde,Q5118916,http://www.wikidata.org/entity/Q499598,0,5166,,15.257,-23.74
CPV,Cabo Verde,Q5190349,,0,672,,17.166666666667,-25.166666666667
CPV,Cabo Verde,Q5194943,http://www.wikidata.org/entity/Q6430079,0,398,,14.959,-24.457
CPV,Cabo Verde,Q5048076,http://www.wikidata.org/entity/Q2551133,0,204,,15.26666667,-23.18333333
CPV,Cabo Verde,Q15256355,http://www.wikidata.org/entity/Q2551133,0,310,,15.18333333,-23.23333333
