iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
NCL,Nova Caledônia,Q9733,,1,,,,
NCL,Nova Caledônia,Q9727,Q965632,0,3542.0,2014.0,-21.716666666667,165.81666666667
NCL,Nova Caledônia,Q9727,Q2828279,0,3542.0,2014.0,-21.716666666667,165.81666666667
NCL,Nova Caledônia,Q9725,Q33788,0,4252.0,2014.0,-20.566666666667,164.28333333333
NCL,Nova Caledônia,Q9725,Q1612920,0,4252.0,2014.0,-20.566666666667,164.28333333333
NCL,Nova Caledônia,Q9725,Q2828274,0,4252.0,2014.0,-20.566666666667,164.28333333333
NCL,Nova Caledônia,Q9725,Q33788,0,3981.0,2019.0,-20.566666666667,164.28333333333
NCL,Nova Caledônia,Q9725,Q1612920,0,3981.0,2019.0,-20.566666666667,164.28333333333
NCL,Nova Caledônia,Q9725,Q2828274,0,3981.0,2019.0,-20.566666666667,164.28333333333
NCL,Nova Caledônia,Q9731,Q33788,0,709.0,2014.0,-21.7,165.68333333333
NCL,Nova Caledônia,Q9731,Q965632,0,709.0,2014.0,-21.7,165.68333333333
NCL,Nova Caledônia,Q9731,Q2828273,0,709.0,2014.0,-21.7,165.68333333333
NCL,Nova Caledônia,Q9731,Q33788,0,681.0,2019.0,-21.7,165.68333333333
NCL,Nova Caledônia,Q9731,Q965632,0,681.0,2019.0,-21.7,165.68333333333
NCL,Nova Caledônia,Q9731,Q2828273,0,681.0,2019.0,-21.7,165.68333333333
NCL,Nova Caledônia,Q9728,Q33788,0,9195.0,2019.0,-20.9,167.26666666667
NCL,Nova Caledônia,Q9728,Q2828271,0,9195.0,2019.0,-20.9,167.26666666667
NCL,Nova Caledônia,Q9728,Q18655787,0,9195.0,2019.0,-20.9,167.26666666667
NCL,Nova Caledônia,Q9728,Q33788,0,9275.0,2014.0,-20.9,167.26666666667
NCL,Nova Caledônia,Q9728,Q2828271,0,9275.0,2014.0,-20.9,167.26666666667
NCL,Nova Caledônia,Q9728,Q18655787,0,9275.0,2014.0,-20.9,167.26666666667
NCL,Nova Caledônia,Q9735,Q33788,0,2118.0,2019.0,-20.35,164.43333333333
NCL,Nova Caledônia,Q9735,Q1612920,0,2118.0,2019.0,-20.35,164.43333333333
NCL,Nova Caledônia,Q9735,Q2828274,0,2118.0,2019.0,-20.35,164.43333333333
NCL,Nova Caledônia,Q9735,Q33788,0,2360.0,2014.0,-20.35,164.43333333333
NCL,Nova Caledônia,Q9735,Q1612920,0,2360.0,2014.0,-20.35,164.43333333333
NCL,Nova Caledônia,Q9735,Q2828274,0,2360.0,2014.0,-20.35,164.43333333333
NCL,Nova Caledônia,Q9732,Q33788,0,27620.0,2019.0,-22.283333333333,166.58333333333
NCL,Nova Caledônia,Q9732,Q965632,0,27620.0,2019.0,-22.283333333333,166.58333333333
NCL,Nova Caledônia,Q9732,Q2828272,0,27620.0,2019.0,-22.283333333333,166.58333333333
NCL,Nova Caledônia,Q9732,Q33788,0,27155.0,2014.0,-22.283333333333,166.58333333333
NCL,Nova Caledônia,Q9732,Q965632,0,27155.0,2014.0,-22.283333333333,166.58333333333
NCL,Nova Caledônia,Q9732,Q2828272,0,27155.0,2014.0,-22.283333333333,166.58333333333
NCL,Nova Caledônia,Q9736,Q33788,0,3374.0,2014.0,-20.45,166.6
NCL,Nova Caledônia,Q9736,Q33788,0,3401.0,2019.0,-20.45,166.6
NCL,Nova Caledônia,Q9737,Q33788,0,24563.0,2019.0,-22.133333333333,166.36666666667
NCL,Nova Caledônia,Q9737,Q965632,0,24563.0,2019.0,-22.133333333333,166.36666666667
NCL,Nova Caledônia,Q9737,Q2828272,0,24563.0,2019.0,-22.133333333333,166.36666666667
NCL,Nova Caledônia,Q9737,Q33788,0,20616.0,2014.0,-22.133333333333,166.36666666667
NCL,Nova Caledônia,Q9737,Q965632,0,20616.0,2014.0,-22.133333333333,166.36666666667
NCL,Nova Caledônia,Q9737,Q2828272,0,20616.0,2014.0,-22.133333333333,166.36666666667
NCL,Nova Caledônia,Q9742,Q33788,0,2144.0,2019.0,-20.4,164.56666666667
NCL,Nova Caledônia,Q9742,Q1612920,0,2144.0,2019.0,-20.4,164.56666666667
NCL,Nova Caledônia,Q9742,Q2828274,0,2144.0,2019.0,-20.4,164.56666666667
NCL,Nova Caledônia,Q9742,Q33788,0,2452.0,2014.0,-20.4,164.56666666667
NCL,Nova Caledônia,Q9742,Q1612920,0,2452.0,2014.0,-20.4,164.56666666667
NCL,Nova Caledônia,Q9742,Q2828274,0,2452.0,2014.0,-20.4,164.56666666667
NCL,Nova Caledônia,Q9740,Q33788,0,4868.0,2014.0,-20.933333333333,165.33333333333
NCL,Nova Caledônia,Q9740,Q1612920,0,4868.0,2014.0,-20.933333333333,165.33333333333
NCL,Nova Caledônia,Q9740,Q2828277,0,4868.0,2014.0,-20.933333333333,165.33333333333
NCL,Nova Caledônia,Q9740,Q33788,0,5006.0,2019.0,-20.933333333333,165.33333333333
NCL,Nova Caledônia,Q9740,Q1612920,0,5006.0,2019.0,-20.933333333333,165.33333333333
NCL,Nova Caledônia,Q9740,Q2828277,0,5006.0,2019.0,-20.933333333333,165.33333333333
NCL,Nova Caledônia,Q9741,Q33788,0,2420.0,2019.0,-21.083333333333,165.4
NCL,Nova Caledônia,Q9741,Q1612920,0,2420.0,2019.0,-21.083333333333,165.4
NCL,Nova Caledônia,Q9741,Q2828277,0,2420.0,2019.0,-21.083333333333,165.4
NCL,Nova Caledônia,Q9741,Q33788,0,2370.0,2014.0,-21.083333333333,165.4
NCL,Nova Caledônia,Q9741,Q1612920,0,2370.0,2014.0,-21.083333333333,165.4
NCL,Nova Caledônia,Q9741,Q2828277,0,2370.0,2014.0,-21.083333333333,165.4
NCL,Nova Caledônia,Q9744,Q33788,0,2591.0,2014.0,-21.133333333333,164.9
NCL,Nova Caledônia,Q9744,Q1612920,0,2591.0,2014.0,-21.133333333333,164.9
NCL,Nova Caledônia,Q9744,Q2828277,0,2591.0,2014.0,-21.133333333333,164.9
NCL,Nova Caledônia,Q9744,Q33788,0,2752.0,2019.0,-21.133333333333,164.9
NCL,Nova Caledônia,Q9744,Q1612920,0,2752.0,2019.0,-21.133333333333,164.9
NCL,Nova Caledônia,Q9744,Q2828277,0,2752.0,2019.0,-21.133333333333,164.9
NCL,Nova Caledônia,Q9745,Q33788,0,1435.0,2019.0,-20.233333333333,164.01666666667
NCL,Nova Caledônia,Q9745,Q1612920,0,1435.0,2019.0,-20.233333333333,164.01666666667
NCL,Nova Caledônia,Q9745,Q2828274,0,1435.0,2019.0,-20.233333333333,164.01666666667
NCL,Nova Caledônia,Q9745,Q33788,0,1463.0,2014.0,-20.233333333333,164.01666666667
NCL,Nova Caledônia,Q9745,Q1612920,0,1463.0,2014.0,-20.233333333333,164.01666666667
NCL,Nova Caledônia,Q9745,Q2828274,0,1463.0,2014.0,-20.233333333333,164.01666666667
NCL,Nova Caledônia,Q9750,Q33788,0,3036.0,2014.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q965632,0,3036.0,2014.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q1612920,0,3036.0,2014.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q2828273,0,3036.0,2014.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q2828277,0,3036.0,2014.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q33788,0,2802.0,2019.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q965632,0,2802.0,2019.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q1612920,0,2802.0,2019.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q2828273,0,2802.0,2019.0,-21.35,165.15
NCL,Nova Caledônia,Q9750,Q2828277,0,2802.0,2019.0,-21.35,165.15
NCL,Nova Caledônia,Q9754,Q33788,0,2643.0,2014.0,-21.616666666667,166.21666666667
NCL,Nova Caledônia,Q9754,Q965632,0,2643.0,2014.0,-21.616666666667,166.21666666667
NCL,Nova Caledônia,Q9754,Q2828279,0,2643.0,2014.0,-21.616666666667,166.21666666667
NCL,Nova Caledônia,Q9754,Q33788,0,2524.0,2019.0,-21.616666666667,166.21666666667
NCL,Nova Caledônia,Q9754,Q965632,0,2524.0,2019.0,-21.616666666667,166.21666666667
NCL,Nova Caledônia,Q9754,Q2828279,0,2524.0,2019.0,-21.616666666667,166.21666666667
NCL,Nova Caledônia,Q9752,Q33788,0,584.0,2014.0,-21.65,165.68333333333
NCL,Nova Caledônia,Q9752,Q965632,0,584.0,2014.0,-21.65,165.68333333333
NCL,Nova Caledônia,Q9752,Q2828279,0,584.0,2014.0,-21.65,165.68333333333
NCL,Nova Caledônia,Q9752,Q33788,0,572.0,2019.0,-21.65,165.68333333333
NCL,Nova Caledônia,Q9752,Q965632,0,572.0,2019.0,-21.65,165.68333333333
NCL,Nova Caledônia,Q9752,Q2828279,0,572.0,2019.0,-21.65,165.68333333333
NCL,Nova Caledônia,Q9758,Q33788,0,1747.0,2014.0,-22.166666666667,166.95
NCL,Nova Caledônia,Q9758,Q965632,0,1747.0,2014.0,-22.166666666667,166.95
NCL,Nova Caledônia,Q9758,Q2828272,0,1747.0,2014.0,-22.166666666667,166.95
NCL,Nova Caledônia,Q9758,Q33788,0,1667.0,2019.0,-22.166666666667,166.95
NCL,Nova Caledônia,Q9758,Q965632,0,1667.0,2019.0,-22.166666666667,166.95
NCL,Nova Caledônia,Q9758,Q2828272,0,1667.0,2019.0,-22.166666666667,166.95
NCL,Nova Caledônia,Q9756,Q33788,0,2087.0,2014.0,-20.783333333333,165.23333333333
NCL,Nova Caledônia,Q9756,Q1612920,0,2087.0,2014.0,-20.783333333333,165.23333333333
NCL,Nova Caledônia,Q740949,Q9736,0,,,-20.648611,166.540278
NCL,Nova Caledônia,Q740949,Q9736,0,,,-20.648611,166.540278
NCL,Nova Caledônia,Q1862378,Q33788,0,,,-20.9167,167.265
NCL,Nova Caledônia,Q1870420,Q33788,0,,,-21.55,167.88333333333
NCL,Nova Caledônia,Q2280975,Q33788,0,,,-22.66667,167.48333
NCL,Nova Caledônia,Q2280975,Q33788,0,,,-22.666611,167.493253
NCL,Nova Caledônia,Q2280975,Q33788,0,,,22.6,167.48
NCL,Nova Caledônia,Q3113676,Q33788,0,,,,
NCL,Nova Caledônia,Q5586767,Q33788,0,,,-22.28333333,167.01666667
NCL,Nova Caledônia,Q5873756,Q33788,0,,,-21.43833333,167.86277778
NCL,Nova Caledônia,Q6346050,Q33788,0,,,-21.39055556,167.93555556
NCL,Nova Caledônia,Q6816430,Q33788,0,,,-21.44361111,167.9675
NCL,Nova Caledônia,Q7123290,Q33788,0,,,-21.46055556,167.83972222
NCL,Nova Caledônia,Q7205294,Q9732,0,,,-22.27277778,166.635
NCL,Nova Caledônia,Q7205294,Q9732,0,,,-22.27277778,166.635
NCL,Nova Caledônia,Q7359644,Q33788,0,,,-21.38583333,167.85583333
NCL,Nova Caledônia,Q7699475,Q33788,0,,,-21.4058,167.896
NCL,Nova Caledônia,Q7786641,Q33788,0,,,-21.3983,167.901
NCL,Nova Caledônia,Q7800964,Q33788,0,,,-20.4447,164.217
