iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
IMN,Ilha de Man,Q147524,Q9676,0,5710,,54.221,-4.691
IMN,Ilha de Man,Q147524,Q9676,0,5710,,54.221,-4.691
IMN,Ilha de Man,Q150106,Q9676,0,7309,2006.0,54.321111,-4.384444
IMN,Ilha de Man,Q150106,Q9676,0,7309,2006.0,54.321111,-4.384444
IMN,Ilha de Man,Q158530,Q9676,0,3100,2001.0,54.074166666667,-4.6538888888889
IMN,Ilha de Man,Q158530,Q9676,0,3100,2001.0,54.074166666667,-4.6538888888889
IMN,Ilha de Man,Q520798,Q3453376,0,3530,2011.0,54.086,-4.756
IMN,Ilha de Man,Q520798,Q3453376,0,3530,2011.0,54.086,-4.756
IMN,Ilha de Man,Q520798,Q3453376,0,3530,2011.0,54.086,-4.756
IMN,Ilha de Man,Q520798,Q3453376,0,3530,2011.0,54.086,-4.756
IMN,Ilha de Man,Q1012512,,0,900,,54.180555555556,-4.5666666666667
IMN,Ilha de Man,Q1026205,Q2759593,0,1656,,54.22777778,-4.40194444
IMN,Ilha de Man,Q1026205,Q2759593,0,1656,,54.22777778,-4.40194444
IMN,Ilha de Man,Q1026205,Q2759593,0,1656,,54.22777778,-4.40194444
IMN,Ilha de Man,Q2484746,Q4755358,0,1428,,54.366944444444,-4.4438888888889
IMN,Ilha de Man,Q2484746,Q4755358,0,1428,,54.366944444444,-4.4438888888889
IMN,Ilha de Man,Q2484746,Q4755358,0,1428,,54.366944444444,-4.4438888888889
IMN,Ilha de Man,Q2484746,Q4755358,0,1428,,54.366944444444,-4.4438888888889
IMN,Ilha de Man,Q2605309,Q3453376,0,1957,,54.0749,-4.7389
IMN,Ilha de Man,Q2605309,Q3453376,0,1957,,54.0749,-4.7389
IMN,Ilha de Man,Q2605309,Q3453376,0,1957,,54.0749,-4.7389
IMN,Ilha de Man,Q2605309,Q3453376,0,1957,,54.0749,-4.7389
IMN,Ilha de Man,Q2734562,Q3307970,0,1032,,54.311,-4.544
IMN,Ilha de Man,Q2734562,Q3307970,0,1032,,54.311,-4.544
IMN,Ilha de Man,Q2734562,Q3307970,0,1032,,54.311,-4.544
IMN,Ilha de Man,Q2734574,Q432500,0,966,,54.235,-4.607
IMN,Ilha de Man,Q2734574,Q432500,0,966,,54.235,-4.607
IMN,Ilha de Man,Q2734574,Q432500,0,966,,54.235,-4.607
IMN,Ilha de Man,Q3258914,Q9676,0,1579,,54.212,-4.406
IMN,Ilha de Man,Q3258914,Q9676,0,1579,,54.212,-4.406
IMN,Ilha de Man,Q5142001,Q9676,0,289,,54.098,-4.703
IMN,Ilha de Man,Q5142001,Q9676,0,289,,54.098,-4.703
IMN,Ilha de Man,Q18562,Q7091958,0,9172,,54.173611111111,-4.4666666666667
IMN,Ilha de Man,Q18562,Q7091958,0,9172,,54.173611111111,-4.4666666666667
IMN,Ilha de Man,Q18562,Q7091958,0,9172,,54.173611111111,-4.4666666666667
IMN,Ilha de Man,Q18562,Q7091958,0,9172,,54.173611111111,-4.4666666666667
IMN,Ilha de Man,Q18569,Q1145116,1,26677,2021.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,26677,2021.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,26677,2021.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,26677,2021.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,26677,2021.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,26677,2021.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,27938,2011.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,27938,2011.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,27938,2011.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,27938,2011.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,27938,2011.0,54.15,-4.4775
IMN,Ilha de Man,Q18569,Q1145116,1,27938,2011.0,54.15,-4.4775
