iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PYF,Polinésia Francesa,Q9284831,http://www.wikidata.org/entity/Q613162,0,4058.0,2012.0,-17.56027778,-149.87138889
PYF,Polinésia Francesa,Q20894669,http://www.wikidata.org/entity/Q932909,0,,,-8.82916667,-140.08305556
PYF,Polinésia Francesa,Q25240853,http://www.wikidata.org/entity/Q932909,0,,,-8.87405,-140.05727778
PYF,Polinésia Francesa,Q31928708,http://www.wikidata.org/entity/Q1585987,0,,,-22.64659,-152.79283
PYF,Polinésia Francesa,Q31928845,http://www.wikidata.org/entity/Q1585966,0,,,-22.47814,-151.35126
PYF,Polinésia Francesa,Q31930290,http://www.wikidata.org/entity/Q613162,0,4244.0,2007.0,-17.5081,-149.819
PYF,Polinésia Francesa,Q31931253,http://www.wikidata.org/entity/Q30971,0,,,-23.86667,-147.68333
PYF,Polinésia Francesa,Q31932064,http://www.wikidata.org/entity/Q30971,0,,,-17.5,-149.76667
PYF,Polinésia Francesa,Q33511082,http://www.wikidata.org/entity/Q30971,0,,,-23.86667,-147.65
PYF,Polinésia Francesa,Q37935236,http://www.wikidata.org/entity/Q483123,0,,,-16.75,-145.23333333333
PYF,Polinésia Francesa,Q37946098,http://www.wikidata.org/entity/Q602937,0,,,-16.481944444444,-151.75
PYF,Polinésia Francesa,Q37946586,http://www.wikidata.org/entity/Q602937,0,,,-16.481944444444,-151.75
PYF,Polinésia Francesa,Q37946979,http://www.wikidata.org/entity/Q602937,0,,,-16.515,-151.73472222
PYF,Polinésia Francesa,Q39370515,http://www.wikidata.org/entity/Q30971,0,,,-23.85333333,-147.63694444
PYF,Polinésia Francesa,Q39371525,http://www.wikidata.org/entity/Q926768,0,,,-16.6,-151.5
PYF,Polinésia Francesa,Q39377316,http://www.wikidata.org/entity/Q968977,0,,,-16.755833333333,-150.98361111111
PYF,Polinésia Francesa,Q39421306,http://www.wikidata.org/entity/Q926768,0,,,-16.58333333,-151.49583333
PYF,Polinésia Francesa,Q39424209,http://www.wikidata.org/entity/Q30971,0,,,-14.398888888889,-145.95416666667
PYF,Polinésia Francesa,Q39426246,http://www.wikidata.org/entity/Q30971,0,,,-18.133333333333,-142.25
PYF,Polinésia Francesa,Q39427613,http://www.wikidata.org/entity/Q30971,0,,,-22.651388888889,-152.80444444444
PYF,Polinésia Francesa,Q39428017,http://www.wikidata.org/entity/Q30971,0,,,-14.171388888889,-141.23222222222
PYF,Polinésia Francesa,Q39428284,http://www.wikidata.org/entity/Q30971,0,,,-16.183333333333,-146.36666666667
PYF,Polinésia Francesa,Q39428569,http://www.wikidata.org/entity/Q30971,0,,,-16.6,-151.5
PYF,Polinésia Francesa,Q39428808,http://www.wikidata.org/entity/Q30971,0,,,-19.266666666667,-138.76666666667
PYF,Polinésia Francesa,Q39483295,http://www.wikidata.org/entity/Q1649742,0,,,-16.733333333333,-151.45
PYF,Polinésia Francesa,Q39484607,http://www.wikidata.org/entity/Q30971,0,,,-16.755833333333,-150.98361111111
PYF,Polinésia Francesa,Q39484902,http://www.wikidata.org/entity/Q30971,0,,,-9.80388889,-139.03888889
PYF,Polinésia Francesa,Q39485620,http://www.wikidata.org/entity/Q30971,0,,,-18.316666666667,-137.01666666667
PYF,Polinésia Francesa,Q39485918,http://www.wikidata.org/entity/Q30971,0,,,-16.733333333333,-151.45
PYF,Polinésia Francesa,Q39486735,http://www.wikidata.org/entity/Q30971,0,,,-15.256666666667,-147.28888888889
PYF,Polinésia Francesa,Q39486751,http://www.wikidata.org/entity/Q30971,0,,,-16.016666666667,-142.43333333333
PYF,Polinésia Francesa,Q39486823,http://www.wikidata.org/entity/Q30971,0,,,-18.516666666667,-136.36666666667
PYF,Polinésia Francesa,Q39486886,http://www.wikidata.org/entity/Q30971,0,,,-16.607222222222,-151.4875
PYF,Polinésia Francesa,Q39514560,http://www.wikidata.org/entity/Q30971,0,,,-23.373055555556,-149.47194444444
PYF,Polinésia Francesa,Q39522515,http://www.wikidata.org/entity/Q30971,0,,,-16.366666666667,-143.13333333333
PYF,Polinésia Francesa,Q39523409,http://www.wikidata.org/entity/Q30971,0,,,-14.616666666667,-145.2
PYF,Polinésia Francesa,Q39523790,http://www.wikidata.org/entity/Q30971,0,,,-14.450555555556,-144.9625
PYF,Polinésia Francesa,Q39525480,http://www.wikidata.org/entity/Q30971,0,,,-16.607222222222,-151.4875
PYF,Polinésia Francesa,Q39530812,http://www.wikidata.org/entity/Q30971,0,,,-16.733333333333,-151.03333333333
PYF,Polinésia Francesa,Q39531705,http://www.wikidata.org/entity/Q30971,0,,,-16.733333333333,-151.45
PYF,Polinésia Francesa,Q39532062,http://www.wikidata.org/entity/Q30971,0,,,-14.133333333333,-141.4
PYF,Polinésia Francesa,Q39535050,http://www.wikidata.org/entity/Q30971,0,,,-14.983333333333,-148.15
PYF,Polinésia Francesa,Q39535363,http://www.wikidata.org/entity/Q30971,0,,,-17.7561,-149.314
PYF,Polinésia Francesa,Q39535741,http://www.wikidata.org/entity/Q30971,0,,,-18.783333333333,-138.83333333333
PYF,Polinésia Francesa,Q39536023,http://www.wikidata.org/entity/Q30971,0,,,-16.733333333333,-151.45
PYF,Polinésia Francesa,Q39536455,http://www.wikidata.org/entity/Q30971,0,,,-19.35,-139.21666666667
PYF,Polinésia Francesa,Q39538244,http://www.wikidata.org/entity/Q30971,0,,,-16.607222222222,-151.4875
PYF,Polinésia Francesa,Q61438978,http://www.wikidata.org/entity/Q30971,0,,,-23.86777778,-147.68027778
PYF,Polinésia Francesa,Q61439048,http://www.wikidata.org/entity/Q30971,0,,,-23.86888889,-147.64527778
PYF,Polinésia Francesa,Q37934884,http://www.wikidata.org/entity/Q30971,0,,,-17.4,-145.5
PYF,Polinésia Francesa,Q38289966,http://www.wikidata.org/entity/Q30971,0,,,-15.566666666667,-146.4
PYF,Polinésia Francesa,Q38290807,http://www.wikidata.org/entity/Q30971,0,,,-15.166666666667,-146.81666666667
PYF,Polinésia Francesa,Q38291118,http://www.wikidata.org/entity/Q30971,0,,,-15.7,-146.83333333333
PYF,Polinésia Francesa,Q39368562,http://www.wikidata.org/entity/Q30971,0,,,-14.483333333333,-146.31666666667
PYF,Polinésia Francesa,Q39368971,http://www.wikidata.org/entity/Q30971,0,,,-17.366666666667,-141.48333333333
PYF,Polinésia Francesa,Q39377858,http://www.wikidata.org/entity/Q30971,0,,,-15.983333333333,-140.13333333333
PYF,Polinésia Francesa,Q39379088,http://www.wikidata.org/entity/Q30971,0,,,-15.823888888889,-140.85555555556
PYF,Polinésia Francesa,Q39379944,http://www.wikidata.org/entity/Q30971,0,,,-16.733333333333,-151.03333333333
PYF,Polinésia Francesa,Q39393460,http://www.wikidata.org/entity/Q30971,0,,,-16.733333333333,-151.45
PYF,Polinésia Francesa,Q39397759,http://www.wikidata.org/entity/Q30971,0,,,-16.6,-151.5
PYF,Polinésia Francesa,Q39401361,http://www.wikidata.org/entity/Q30971,0,,,-16.766666666667,-151.0
PYF,Polinésia Francesa,Q39417435,http://www.wikidata.org/entity/Q30971,0,,,-18.233333333333,-140.88333333333
PYF,Polinésia Francesa,Q39419783,http://www.wikidata.org/entity/Q30971,0,,,-19.866666666667,-144.96666666667
PYF,Polinésia Francesa,Q39420154,http://www.wikidata.org/entity/Q30971,0,,,-17.592777777778,-142.6025
PYF,Polinésia Francesa,Q39420726,http://www.wikidata.org/entity/Q30971,0,,,-16.607222222222,-151.4875
PYF,Polinésia Francesa,Q39421839,http://www.wikidata.org/entity/Q30971,0,,,-16.574166666667,-143.69833333333
PYF,Polinésia Francesa,Q39422114,http://www.wikidata.org/entity/Q30971,0,,,-15.833333333333,-145.11666666667
PYF,Polinésia Francesa,Q39422385,http://www.wikidata.org/entity/Q30971,0,,,-16.755833333333,-150.98361111111
PYF,Polinésia Francesa,Q39423517,http://www.wikidata.org/entity/Q30971,0,,,-17.65,-150.63333333333
PYF,Polinésia Francesa,Q39423727,http://www.wikidata.org/entity/Q30971,0,,,-15.8375,-148.26666666667
PYF,Polinésia Francesa,Q39423988,http://www.wikidata.org/entity/Q30971,0,,,-16.574166666667,-143.69833333333
