iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
TKL,Tokelau,Q650847,,1,,,,
TKL,Tokelau,Q5047112,,0,,,-9.385,-171.247
TKL,Tokelau,Q2800256,,0,,,-8.53833,-172.517
