iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PER,Peru,Q1475798,http://www.wikidata.org/entity/Q201162,0,1304,,-6.707678,-77.803631
PER,Peru,Q1632715,http://www.wikidata.org/entity/Q208186,0,115,,-14.0875,-75.763333333333
PER,Peru,Q1711521,http://www.wikidata.org/entity/Q3031627,0,22859,,-14.828888888889,-74.943611111111
PER,Peru,Q1759360,http://www.wikidata.org/entity/Q1478051,0,33000,,-11.533333333333,-75.9
PER,Peru,Q1759366,http://www.wikidata.org/entity/Q946269,0,54078,,-11.4167,-75.6833
PER,Peru,Q1761551,http://www.wikidata.org/entity/Q205104,0,1700,,-15.777222222222,-69.684166666667
PER,Peru,Q1853969,http://www.wikidata.org/entity/Q1431156,0,25829,,-13.083333333333,-76.4
PER,Peru,Q1877336,http://www.wikidata.org/entity/Q211795,0,2617,,-12.962516,-76.141581
PER,Peru,Q1883772,http://www.wikidata.org/entity/Q1229972,0,701,,-6.37276,-77.90138
PER,Peru,Q1974445,http://www.wikidata.org/entity/Q584864,0,25087,,-14.450021,-72.082009
PER,Peru,Q1974467,http://www.wikidata.org/entity/Q7380195,0,46191,,-9.301508,-76.002786861111
PER,Peru,Q2057137,http://www.wikidata.org/entity/Q6316996,0,2055,,-3.738366,-80.767595
PER,Peru,Q2143690,http://www.wikidata.org/entity/Q210061,0,31777,,-6.639119,-79.788003
PER,Peru,Q2158344,http://www.wikidata.org/entity/Q2576396,0,30234,,-12.93972222,-74.2475
PER,Peru,Q2304483,http://www.wikidata.org/entity/Q1771879,0,2700,,-13.304166666667,-72.116666666667
PER,Peru,Q2351933,http://www.wikidata.org/entity/Q3322010,0,5000,,-15.633333333333,-71.6
PER,Peru,Q2351948,http://www.wikidata.org/entity/Q205068,0,28305,,-17.016666666667,-72.016666666667
PER,Peru,Q2435750,http://www.wikidata.org/entity/Q1230094,0,125,,-6.376111,-77.905556
PER,Peru,Q2638247,http://www.wikidata.org/entity/Q3313123,0,1275,,-10.472615,-76.99392
PER,Peru,Q2726653,http://www.wikidata.org/entity/Q205112,0,17890,,-14.69394722,-74.12413333
PER,Peru,Q2877763,http://www.wikidata.org/entity/Q209597,0,21409,,-3.5013843,-80.2722395
PER,Peru,Q2964558,http://www.wikidata.org/entity/Q1431140,0,54611,,-6.5613888888889,-78.648611111111
PER,Peru,Q2989631,http://www.wikidata.org/entity/Q205057,0,4309,,-13.315555555556,-71.591666666667
PER,Peru,Q3056421,http://www.wikidata.org/entity/Q22704450,0,25134,,-7.90248,-78.56567
PER,Peru,Q3057885,http://www.wikidata.org/entity/Q1335384,0,10052,,-11.25422778,-74.63673611
PER,Peru,Q3236446,http://www.wikidata.org/entity/Q2287233,0,50000,,-5.55758333,-80.8223
PER,Peru,Q3305659,http://www.wikidata.org/entity/Q201162,0,4989,,-6.394107,-77.485509
PER,Peru,Q3317432,http://www.wikidata.org/entity/Q209597,0,7363,,-3.680531,-80.679737
PER,Peru,Q3322638,http://www.wikidata.org/entity/Q3313026,0,1646,,-11.467118,-76.623915
PER,Peru,Q3344197,http://www.wikidata.org/entity/Q201162,0,1102,,-5.90434167,-77.79804167
PER,Peru,Q3344351,http://www.wikidata.org/entity/Q5017974,0,22830,,-7.62372222,-78.04603056
PER,Peru,Q3344843,http://www.wikidata.org/entity/Q1948051,0,36029,,-8.41433,-78.7524
PER,Peru,Q3344870,http://www.wikidata.org/entity/Q207424,0,4405,,-9.7986111111111,-70.753333333333
PER,Peru,Q3347407,http://www.wikidata.org/entity/Q201162,0,2510,,-4.598795,-77.863036
PER,Peru,Q3374297,http://www.wikidata.org/entity/Q1229942,0,2390,,-6.4860967,-77.8162612
PER,Peru,Q3503097,http://www.wikidata.org/entity/Q208186,0,15933,,-15.36527778,-75.1625
PER,Peru,Q3504032,http://www.wikidata.org/entity/Q3313379,0,12786,,-10.8045744,-77.7429158
PER,Peru,Q3773144,http://www.wikidata.org/entity/Q579240,0,10740153,,-12.013551,-76.854887
PER,Peru,Q4271227,http://www.wikidata.org/entity/Q201162,0,460,,-6.30856,-77.89824
PER,Peru,Q4419079,http://www.wikidata.org/entity/Q205057,0,57551,,-14.26944,-71.22611
PER,Peru,Q4783974,http://www.wikidata.org/entity/Q201162,0,1181,,-5.4163888888889,-78.435833333333
PER,Peru,Q5359253,http://www.wikidata.org/entity/Q215221,0,120,,,
PER,Peru,Q5660311,http://www.wikidata.org/entity/Q209597,0,2057,,-3.480517,-80.246564
PER,Peru,Q5738627,http://www.wikidata.org/entity/Q5015996,0,2525,,-8.09462,-78.14892
PER,Peru,Q5761467,http://www.wikidata.org/entity/Q201162,0,191,,-6.561667,-77.873889
PER,Peru,Q5764376,http://www.wikidata.org/entity/Q3824932,0,630,,-13.65188,-74.2422
PER,Peru,Q6024431,http://www.wikidata.org/entity/Q6317810,0,8949,,-5.1866666666667,-79.970833333333
PER,Peru,Q6067917,http://www.wikidata.org/entity/Q1614800,0,230,,43.390277777778,-4.4872222222222
PER,Peru,Q7231083,http://www.wikidata.org/entity/Q6317022,0,1538,,-5.8239017,-81.0352757
PER,Peru,Q7258584,http://www.wikidata.org/entity/Q209597,0,4000,,-3.5019636,-80.3926277
PER,Peru,Q7681046,http://www.wikidata.org/entity/Q3824884,0,24073,,-4.92694,-80.34472
PER,Peru,Q11002429,http://www.wikidata.org/entity/Q205078,0,3989,,-7.0008316,-78.8494544
PER,Peru,Q11161861,http://www.wikidata.org/entity/Q205057,0,1562,,-13.4797549,-72.4432681
PER,Peru,Q11168982,http://www.wikidata.org/entity/Q211795,0,35466,,-11.56527778,-77.27138889
PER,Peru,Q11682629,http://www.wikidata.org/entity/Q579240,0,160000,,-12.013888888889,-76.825
PER,Peru,Q11687201,http://www.wikidata.org/entity/Q205057,0,5913,,-12.48833333,-73.84166667
PER,Peru,Q11959463,http://www.wikidata.org/entity/Q2737102,0,145,,-6.03,-77.71
PER,Peru,Q11963552,http://www.wikidata.org/entity/Q1229811,0,105,,-6.08,-77.74
PER,Peru,Q11963566,http://www.wikidata.org/entity/Q2640058,0,2278,,-5.16084,-78.28621
PER,Peru,Q11963571,http://www.wikidata.org/entity/Q937031,0,118,,-5.8979,-77.78666
PER,Peru,Q11963807,http://www.wikidata.org/entity/Q2737064,0,527,,-6.93,-77.85
PER,Peru,Q11963811,http://www.wikidata.org/entity/Q609238,0,277,,-6.01967,-77.95175
PER,Peru,Q11964086,http://www.wikidata.org/entity/Q927095,0,1907,,-5.67485,-78.42287
PER,Peru,Q11964112,http://www.wikidata.org/entity/Q2639988,0,77,,-5.84362,-77.82189
PER,Peru,Q11964545,http://www.wikidata.org/entity/Q372564,0,45,,-6.22874,-77.73246
PER,Peru,Q11975976,http://www.wikidata.org/entity/Q1229824,0,1059,,-4.45578,-78.15944
PER,Peru,Q11982882,http://www.wikidata.org/entity/Q2640030,0,3081,,-5.61117,-78.4373
PER,Peru,Q11989821,http://www.wikidata.org/entity/Q201162,0,653,,-6.2085222,-77.6724386
PER,Peru,Q11989901,http://www.wikidata.org/entity/Q2696312,0,460,,-6.62,-77.8
PER,Peru,Q11993754,http://www.wikidata.org/entity/Q2696293,0,135,,-6.05,-77.65
PER,Peru,Q11996453,http://www.wikidata.org/entity/Q588642,0,585,,-4.016849,-77.7592998
PER,Peru,Q11996728,http://www.wikidata.org/entity/Q2696274,0,101,,-6.09,-77.68
PER,Peru,Q13189130,http://www.wikidata.org/entity/Q211795,0,367,,-12.079673,-76.5103233
PER,Peru,Q13189264,http://www.wikidata.org/entity/Q201162,0,1250,,-6.21517,-78.32008
PER,Peru,Q13189826,http://www.wikidata.org/entity/Q613109,0,349,,-6.613889,-78.005
PER,Peru,Q13189994,http://www.wikidata.org/entity/Q1229965,0,2358,,-6.164514,-77.944721
PER,Peru,Q13190027,http://www.wikidata.org/entity/Q205104,0,2527,,-14.7715503,-70.9028372
PER,Peru,Q13190028,http://www.wikidata.org/entity/Q1229986,0,376,,-6.4293408,-77.9603576
PER,Peru,Q13190320,http://www.wikidata.org/entity/Q251845,0,264,,-6.29783,-78.2398588
PER,Peru,Q13190844,http://www.wikidata.org/entity/Q1230091,0,228,,-6.2603269,-77.7447758
PER,Peru,Q13190929,http://www.wikidata.org/entity/Q205078,0,3238,,-7.25245,-79.1301
PER,Peru,Q13191034,http://www.wikidata.org/entity/Q1230023,0,1530,,-6.2353261,-78.2685931
PER,Peru,Q16623296,http://www.wikidata.org/entity/Q7259763,0,4492,,-6.7388039,-78.9204433
PER,Peru,Q16625019,http://www.wikidata.org/entity/Q7136508,0,1807,,-8.02139,-77.4756
PER,Peru,Q16627960,http://www.wikidata.org/entity/Q208183,0,5784,,-4.85722,-80.68111
PER,Peru,Q16629159,,0,600,,-7.69917,-77.7428
PER,Peru,Q16629163,http://www.wikidata.org/entity/Q6319042,0,1050,,-7.91028,-77.9083
PER,Peru,Q16890238,http://www.wikidata.org/entity/Q1431156,0,13920,,-12.518573,-76.739089
PER,Peru,Q17749842,http://www.wikidata.org/entity/Q2737070,0,354,,-6.83547,-78.01876
PER,Peru,Q17768248,http://www.wikidata.org/entity/Q2696305,0,270,,-6.59308,-77.80985
PER,Peru,Q19387542,http://www.wikidata.org/entity/Q537704,0,103,,-6.21909,-77.77554
PER,Peru,Q20119637,http://www.wikidata.org/entity/Q2737086,0,449,,-6.2555,-77.70045
PER,Peru,Q116762746,http://www.wikidata.org/entity/Q5055287,0,12257,,-6.8922,-79.56219
PER,Peru,Q123010436,http://www.wikidata.org/entity/Q3824884,0,2008,,-4.9486950221625,-80.349328496321
PER,Peru,Q124395292,http://www.wikidata.org/entity/Q3312249,0,180,,-13.851874855744,-71.803162209103
PER,Peru,Q124738480,http://www.wikidata.org/entity/Q6316906,0,2205,,-5.3191,-79.78627
PER,Peru,Q125217433,http://www.wikidata.org/entity/Q208183,0,14729,,-5.3464722222222,-80.709472222222
PER,Peru,Q125386430,http://www.wikidata.org/entity/Q6318665,0,1021,,-5.3416388888889,-79.832388888889
PER,Peru,Q125627184,http://www.wikidata.org/entity/Q6316906,0,1382,,-5.3096666666667,-79.736861111111
PER,Peru,Q125644006,http://www.wikidata.org/entity/Q3825225,0,2078,,-5.40925,-80.681361111111
PER,Peru,Q24306584,http://www.wikidata.org/entity/Q2703000,0,315,,-16.3212349,-71.1513392
PER,Peru,Q25767774,http://www.wikidata.org/entity/Q3313284,0,22325,,-12.657742,-76.632273
PER,Peru,Q25768004,http://www.wikidata.org/entity/Q864926,0,18490,,-10.675,-77.81688
PER,Peru,Q26205130,http://www.wikidata.org/entity/Q209597,0,17883,,-3.601533,-80.481255
PER,Peru,Q26764442,http://www.wikidata.org/entity/Q1073654,0,3765,,-13.396111,-72.059798388889
PER,Peru,Q27124085,http://www.wikidata.org/entity/Q209597,0,2628,,-3.642195,-80.448584
PER,Peru,Q27124119,http://www.wikidata.org/entity/Q209597,0,9015,,-3.638306,-80.590474
PER,Peru,Q27136803,http://www.wikidata.org/entity/Q373132,0,1215,,-6.1741129,-77.8654183
PER,Peru,Q27194427,http://www.wikidata.org/entity/Q4696400,0,3137,,-12.0857465,-75.3207564
PER,Peru,Q27194454,http://www.wikidata.org/entity/Q2640009,0,5361,,-5.94594,-77.97742
PER,Peru,Q27194453,http://www.wikidata.org/entity/Q201162,0,3739,,-5.8239001,-77.9719877
PER,Peru,Q27194506,http://www.wikidata.org/entity/Q208183,0,19155,,-5.4022222222222,-80.742222222222
