iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
HTI,Haiti,Q2637895,http://www.wikidata.org/entity/Q2233954,0,31580,,18.483333333333,-73.966666666667
HTI,Haiti,Q2637906,http://www.wikidata.org/entity/Q2536941,0,41073,,18.383333333333,-73.416666666667
HTI,Haiti,Q2637915,http://www.wikidata.org/entity/Q2536941,0,29990,,18.526666666667,-73.508611111111
HTI,Haiti,Q2637925,http://www.wikidata.org/entity/Q2538562,0,23236,,19.25,-72.783333333333
HTI,Haiti,Q2637933,http://www.wikidata.org/entity/Q844024,0,51221,,19.483333333333,-72.483333333333
HTI,Haiti,Q2637951,http://www.wikidata.org/entity/Q2344134,0,31533,,18.916666666667,-72.333333333333
HTI,Haiti,Q2637961,http://www.wikidata.org/entity/Q919314,0,29891,,18.3,-74.216666666667
HTI,Haiti,Q2637996,http://www.wikidata.org/entity/Q267547,0,23934,,18.341666666667,-73.783333333333
HTI,Haiti,Q2638005,http://www.wikidata.org/entity/Q2010000,0,56532,,19.166666666667,-71.783333333333
HTI,Haiti,Q2638049,http://www.wikidata.org/entity/Q2332261,0,45159,,19.305,-72.608611111111
HTI,Haiti,Q2703974,http://www.wikidata.org/entity/Q2536941,0,55138,,18.5025,-73.343888888889
HTI,Haiti,Q2711046,http://www.wikidata.org/entity/Q2710687,0,8610,,18.666666666667,-74.25
HTI,Haiti,Q2711053,http://www.wikidata.org/entity/Q919314,0,25240,,18.274722222222,-74.163888888889
HTI,Haiti,Q2711212,http://www.wikidata.org/entity/Q2538562,0,37027,,19.283333333333,-72.65
HTI,Haiti,Q2711224,http://www.wikidata.org/entity/Q2499823,0,23374,,18.4,-74.45
HTI,Haiti,Q2711238,http://www.wikidata.org/entity/Q890732,0,50000,,18.383333333333,-71.85
HTI,Haiti,Q2711253,http://www.wikidata.org/entity/Q2538562,0,170740,,19.13333333,-72.48333333
HTI,Haiti,Q34261,http://www.wikidata.org/entity/Q2222007,1,987310,,18.546944444444,-72.340277777778
HTI,Haiti,Q132189,http://www.wikidata.org/entity/Q2344134,0,266642,,19.116666666667,-72.7
HTI,Haiti,Q216835,http://www.wikidata.org/entity/Q943932,0,190289,,19.75,-72.2
HTI,Haiti,Q569452,http://www.wikidata.org/entity/Q3623880,0,52662,,18.833333333333,-72.866666666667
HTI,Haiti,Q599041,http://www.wikidata.org/entity/Q2499823,0,38747,,18.561666666667,-74.420833333333
HTI,Haiti,Q662452,http://www.wikidata.org/entity/Q2010000,0,63224,,19.083333333333,-71.833333333333
HTI,Haiti,Q687275,http://www.wikidata.org/entity/Q2723830,0,38057,,19.50556,-72.34444
HTI,Haiti,Q729852,http://www.wikidata.org/entity/Q2536941,0,27245,,18.433333333333,-73.616666666667
HTI,Haiti,Q765324,http://www.wikidata.org/entity/Q2710699,0,29180,,18.15,-73.883333333333
HTI,Haiti,Q777676,http://www.wikidata.org/entity/Q2344134,0,144812,,19.05,-72.466666666667
HTI,Haiti,Q803902,http://www.wikidata.org/entity/Q2711284,0,86755,,18.183333333333,-72.75
