iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
IRQ,Iraque,Q2574863,http://www.wikidata.org/entity/Q193551,0,126438,,31.015833333333,47.430555555556
IRQ,Iraque,Q2618523,http://www.wikidata.org/entity/Q193551,0,203155,,30.452222222222,47.985833333333
IRQ,Iraque,Q2625858,http://www.wikidata.org/entity/Q213182,0,36792,,36.181111111111,45.128611111111
IRQ,Iraque,Q2627750,http://www.wikidata.org/entity/Q187334,0,17025,,34.368611111111,41.981944444444
IRQ,Iraque,Q2995584,http://www.wikidata.org/entity/Q4702457,0,18000,,36.270833333333,43.3775
IRQ,Iraque,Q3666300,http://www.wikidata.org/entity/Q189541,0,28000,,37.174372,43.013249
IRQ,Iraque,Q4058903,http://www.wikidata.org/entity/Q5987917,0,11261,,36.695833333333,43.351944444444
IRQ,Iraque,Q4495294,http://www.wikidata.org/entity/Q12233181,0,15985,,36.158055555556,43.259444444444
IRQ,Iraque,Q4702665,http://www.wikidata.org/entity/Q187334,0,95000,,33.399722222222,43.908888888889
IRQ,Iraque,Q4703203,,0,61346,,33.24963889,44.3585
IRQ,Iraque,Q4704943,http://www.wikidata.org/entity/Q4119693,0,4373,,33.433188,38.937421
IRQ,Iraque,Q4829588,http://www.wikidata.org/entity/Q189541,0,392,,37.01972222,42.50916667
IRQ,Iraque,Q5684,http://www.wikidata.org/entity/Q243846,0,150000,,32.5425,44.421111111111
IRQ,Iraque,Q135898910,http://www.wikidata.org/entity/Q227509,0,21700,,30.380868206861,47.694455640379
IRQ,Iraque,Q136345024,http://www.wikidata.org/entity/Q4702389,0,1198,,30.000949124047,48.366479515009
IRQ,Iraque,Q6315043,http://www.wikidata.org/entity/Q59202,0,140000,,32.872558,44.215658
IRQ,Iraque,Q61391946,http://www.wikidata.org/entity/Q15947593,0,8250,,34.49748,45.10266
IRQ,Iraque,Q102042381,http://www.wikidata.org/entity/Q191075,0,21287,,33.542871,44.351898
IRQ,Iraque,Q108883759,http://www.wikidata.org/entity/Q7801975,0,9945,,34.475674,43.738922
IRQ,Iraque,Q112731227,http://www.wikidata.org/entity/Q227509,0,27582,,,
IRQ,Iraque,Q113854779,http://www.wikidata.org/entity/Q4120374,0,50000,,32.880354,44.382525
IRQ,Iraque,Q114590023,http://www.wikidata.org/entity/Q12247071,0,21865,,34.402668,41.182098
IRQ,Iraque,Q115950576,http://www.wikidata.org/entity/Q796,0,144611,,36.463216,41.709122
IRQ,Iraque,Q116789170,http://www.wikidata.org/entity/Q12247080,0,10973,,34.743164,43.661073
IRQ,Iraque,Q116909038,http://www.wikidata.org/entity/Q22929853,0,1620,,35.068694444444,43.548666666667
IRQ,Iraque,Q118466202,http://www.wikidata.org/entity/Q5297374,0,10647,,33.227909,44.466798
IRQ,Iraque,Q122919578,http://www.wikidata.org/entity/Q1530,0,5322,,,
IRQ,Iraque,Q124290768,http://www.wikidata.org/entity/Q125274890,0,50000,,37.029444,43.785833
IRQ,Iraque,Q125257138,http://www.wikidata.org/entity/Q124801215,0,65,,,
IRQ,Iraque,Q125282668,http://www.wikidata.org/entity/Q125280632,0,7000,,,
IRQ,Iraque,Q126956562,http://www.wikidata.org/entity/Q6959877,0,17531,,31.986253,44.312146
IRQ,Iraque,Q131176328,http://www.wikidata.org/entity/Q4697325,0,3000,,,
IRQ,Iraque,Q131343186,http://www.wikidata.org/entity/Q7490674,0,5376,,30.532138888889,47.843277777778
