iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
TWN,Taiwan,Q74052,Q115256,0,214077,2024.0,24.957619444444,121.29878333333
TWN,Taiwan,Q74052,Q25303104,0,214077,2024.0,24.957619444444,121.29878333333
TWN,Taiwan,Q74052,Q115256,0,214170,2024.0,24.957619444444,121.29878333333
TWN,Taiwan,Q74052,Q25303104,0,214170,2024.0,24.957619444444,121.29878333333
TWN,Taiwan,Q175581,Q1867,0,161295,2016.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159709,2009.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,163689,2014.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,163477,2014.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,163477,2014.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,163469,2015.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,161906,2002.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159387,2007.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,158294,2005.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159437,2004.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,157419,2005.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,163168,2015.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159536,2010.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,161648,2012.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,162079,2001.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159507,2009.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,160342,2011.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,161756,2012.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159222,2009.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,159690,2004.0,25.031666666667,121.51638888889
TWN,Taiwan,Q175581,Q1867,0,158710,2009.0,25.031666666667,121.51638888889
