iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
PNG,Papua-Nova Guiné,Q985928,Q3711259,0,8265,2000.0,-6.1166666666667,141.3
PNG,Papua-Nova Guiné,Q985928,Q3711259,0,8265,2000.0,-6.1166666666667,141.3
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017358,Q6379225,0,19849,2012.0,-2.5666666666667,150.8
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1017362,Q849807,0,29765,2011.0,-5.8666666666667,144.21666666667
PNG,Papua-Nova Guiné,Q1626709,Q326254,0,10377,2025.0,-5.08333333,145.8
PNG,Papua-Nova Guiné,Q1626709,Q326254,0,10377,2025.0,-5.08333333,145.8
PNG,Papua-Nova Guiné,Q1626709,Q326254,0,10377,2025.0,-5.08333333,145.8
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771821,Q753689,0,6931,2013.0,-3.1333333333333,142.35
PNG,Papua-Nova Guiné,Q1771884,Q3711481,0,658,2011.0,-8.8777777777778,147.7375
PNG,Papua-Nova Guiné,Q1771884,Q3711481,0,658,2011.0,-8.8777777777778,147.7375
PNG,Papua-Nova Guiné,Q1771884,Q3711481,0,658,2011.0,-8.8777777777778,147.7375
PNG,Papua-Nova Guiné,Q1771884,Q3711481,0,658,2011.0,-8.8777777777778,147.7375
PNG,Papua-Nova Guiné,Q15217719,Q853664,0,1240,2013.0,-6.6,147.85
PNG,Papua-Nova Guiné,Q15217719,Q853664,0,1240,2013.0,-6.6,147.85
PNG,Papua-Nova Guiné,Q15217719,Q853664,0,1240,2013.0,-6.6,147.85
PNG,Papua-Nova Guiné,Q103927888,,0,6310129,,-6.0,144.0
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
PNG,Papua-Nova Guiné,Q36526,Q1378310,1,317374,2012.0,-9.4788888888889,147.14944444444
