iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
FSM,Micronésia,Q374714,Q221684,0,995,,6.99166667,152.575
FSM,Micronésia,Q374714,Q221684,0,995,,6.99166667,152.575
FSM,Micronésia,Q374714,Q221684,0,995,,6.99166667,152.575
FSM,Micronésia,Q514165,Q7771127,0,6074,2010.0,6.9638888888889,158.20805555556
FSM,Micronésia,Q514165,Q7771127,0,6074,2010.0,6.9638888888889,158.20805555556
FSM,Micronésia,Q514165,Q7771127,0,6074,2010.0,6.9638888888889,158.20805555556
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q1785093,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q787588,Q2375488,0,2591,2000.0,5.3258333333333,163.00861111111
FSM,Micronésia,Q1133174,Q11342951,0,592,,9.598,138.1665
FSM,Micronésia,Q1133174,Q11342951,0,592,,9.598,138.1665
FSM,Micronésia,Q1133174,Q11342951,0,592,,9.598,138.1665
FSM,Micronésia,Q1133174,Q11342951,0,592,,9.5938888888889,138.16583333333
FSM,Micronésia,Q1133174,Q11342951,0,592,,9.5938888888889,138.16583333333
FSM,Micronésia,Q1133174,Q11342951,0,592,,9.5938888888889,138.16583333333
FSM,Micronésia,Q1287362,Q11342951,0,773,2011.0,9.88333333,139.76666667
FSM,Micronésia,Q1287362,Q11342951,0,773,2011.0,9.88333333,139.76666667
