iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SWE,Suécia,Q68971,Q29963,0,3444,2019,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3439,2018,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3419,2015,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3437,2020,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3438,2018,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3434,2016,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3443,2017,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3370,2023,61.645398716658,17.082243413642
SWE,Suécia,Q68971,Q29963,0,3362,2010,61.645398716658,17.082243413642
SWE,Suécia,Q75013,Q117728,0,277,1935,59.461388888889,18.310555555556
SWE,Suécia,Q75013,Q203509,0,277,1935,59.461388888889,18.310555555556
SWE,Suécia,Q75013,Q117728,0,388,1945,59.461388888889,18.310555555556
SWE,Suécia,Q75013,Q203509,0,388,1945,59.461388888889,18.310555555556
SWE,Suécia,Q75013,Q117728,0,301,1940,59.461388888889,18.310555555556
SWE,Suécia,Q75013,Q203509,0,301,1940,59.461388888889,18.310555555556
SWE,Suécia,Q79237,Q1130264,0,19783,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,19783,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,19783,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,19783,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,19316,2017,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,19316,2017,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,19316,2017,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,19316,2017,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,19573,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,19573,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,19573,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,19573,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,19794,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,19794,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,19794,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,19794,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,20422,2023,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,20422,2023,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,20422,2023,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,20422,2023,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,18592,2015,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,18592,2015,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,18592,2015,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,17748,2010,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,17748,2010,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,17748,2010,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,19698,2019,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,19698,2019,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,19698,2019,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,19569,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,19569,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,19569,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q1130264,0,18967,2016,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489124,0,18967,2016,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10489125,0,18967,2016,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,19783,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,19316,2017,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,19573,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,19794,2020,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,20422,2023,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,18592,2015,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,18592,2015,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,17748,2010,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,17748,2010,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,19698,2019,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,19698,2019,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,19569,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,19569,2018,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718345,0,18967,2016,55.838612911024,13.299939398788
SWE,Suécia,Q79237,Q10718346,0,18967,2016,55.838612911024,13.299939398788
SWE,Suécia,Q83232,Q499474,0,16936,2017,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,16936,2017,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,16936,2017,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,16936,2017,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,16936,2017,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,16661,2019,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,16661,2019,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,16661,2019,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,16661,2019,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,16661,2019,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,18148,2010,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,18148,2010,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,18148,2010,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,18148,2010,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,18148,2010,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,17037,2015,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,17037,2015,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,17037,2015,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,17037,2015,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,17037,2015,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,16835,2018,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,16835,2018,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,16835,2018,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,16835,2018,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,16835,2018,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,17284,2023,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,17284,2023,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,17284,2023,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,17284,2023,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,17284,2023,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,17513,2020,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,17513,2020,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,17513,2020,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10545810,0,17513,2020,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q136418738,0,17513,2020,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q499474,0,17002,2016,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541121,0,17002,2016,67.848888888889,20.302777777778
SWE,Suécia,Q83232,Q10541123,0,17002,2016,67.848888888889,20.302777777778
