iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
GNQ,Guiné Equatorial,Q320792,http://www.wikidata.org/entity/Q203873,0,290000,,1.865,9.77
GNQ,Guiné Equatorial,Q526539,http://www.wikidata.org/entity/Q853400,0,7251,,1.6287055555556,11.316833333333
GNQ,Guiné Equatorial,Q911358,http://www.wikidata.org/entity/Q853393,0,36565,,2.15,11.316666666667
GNQ,Guiné Equatorial,Q980895,http://www.wikidata.org/entity/Q203873,0,14034,,1.5833333333333,9.6166666666667
GNQ,Guiné Equatorial,Q985548,http://www.wikidata.org/entity/Q845817,0,7739,,3.45,8.55
GNQ,Guiné Equatorial,Q1001897,http://www.wikidata.org/entity/Q3736616,0,5008,,-1.40432,5.63216
GNQ,Guiné Equatorial,Q1140136,http://www.wikidata.org/entity/Q28814758,0,2000,,1.5916666666667,10.822222222222
GNQ,Guiné Equatorial,Q1988320,http://www.wikidata.org/entity/Q845823,0,9155,,1.45,10.566666666667
GNQ,Guiné Equatorial,Q2249718,http://www.wikidata.org/entity/Q845823,0,2714,,1.035,10.673333333333
GNQ,Guiné Equatorial,Q2549060,http://www.wikidata.org/entity/Q203873,0,4607,,1.0833333333333,9.7
GNQ,Guiné Equatorial,Q2549481,http://www.wikidata.org/entity/Q853400,0,13382,,1.3,10.933333333333
GNQ,Guiné Equatorial,Q2550461,http://www.wikidata.org/entity/Q845823,0,41084,,1.85,10.25
GNQ,Guiné Equatorial,Q2604278,http://www.wikidata.org/entity/Q845817,0,1071,,3.38333333,8.76666667
GNQ,Guiné Equatorial,Q2604898,http://www.wikidata.org/entity/Q853400,0,15644,,1.6930555555556,11.034166666667
GNQ,Guiné Equatorial,Q2604911,http://www.wikidata.org/entity/Q853393,0,5167,,2.168,11.15
GNQ,Guiné Equatorial,Q2720623,http://www.wikidata.org/entity/Q853393,0,5813,,2.13333333,10.61666667
GNQ,Guiné Equatorial,Q2720928,http://www.wikidata.org/entity/Q845834,0,10000,,3.71916667,8.85305556
GNQ,Guiné Equatorial,Q2720938,http://www.wikidata.org/entity/Q853400,0,16626,,1.8655555555556,10.768888888889
GNQ,Guiné Equatorial,Q3879165,http://www.wikidata.org/entity/Q853393,0,2122,,2.0333333333333,10.933333333333
GNQ,Guiné Equatorial,Q3818,http://www.wikidata.org/entity/Q3031443,1,297000,,3.7520638888889,8.7737
