iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
HUN,Hungria,Q75732,Q3030968,0,1330,2025.0,46.908911111111,17.879230555556
HUN,Hungria,Q79880,Q903107,0,200974,2021.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,200974,2021.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,210000,1985.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,210000,1985.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,199858,2022.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,199858,2022.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,218000,1994.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,204333,2013.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,201704,2024.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,203914,2014.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,155000,1970.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,201582,2023.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,203900,2007.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,202130,2025.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,218000,1994.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,204333,2013.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,201704,2024.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,203914,2014.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,155000,1970.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,201582,2023.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,203900,2007.0,47.53,21.639166666667
HUN,Hungria,Q79880,Q903107,0,202130,2025.0,47.53,21.639166666667
HUN,Hungria,Q81581,Q193031,0,161837,2013.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,161837,2013.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,161837,2013.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,161837,2013.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,131000,1972.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,131000,1972.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,131000,1972.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,131000,1972.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,158797,2022.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,158797,2022.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,158797,2022.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,158797,2022.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,157930,2024.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q193031,0,157930,2024.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,157930,2024.0,46.25,20.166666666667
HUN,Hungria,Q81581,Q260215,0,157930,2024.0,46.25,20.166666666667
