iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q82070,Q2250353,0,160000,2018.0,33.266666666667,35.2
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q145355,Q2360360,0,30000,,33.125833333333,35.442777777778
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,200000,,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q1931173,0,163554,2022.0,33.560555555556,35.375833333333
LBN,Líbano,Q163490,Q41642,0,200000,,33.560555555556,35.375833333333
