iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
DOM,República Dominicana,Q3827243,http://www.wikidata.org/entity/Q1262745,0,14661.0,,19.2,-70.22
DOM,República Dominicana,Q3827246,http://www.wikidata.org/entity/Q2001793,0,44163.0,,18.87,-71.52
DOM,República Dominicana,Q3827245,http://www.wikidata.org/entity/Q592624,0,11114.0,,19.67,-71.5
DOM,República Dominicana,Q3827252,http://www.wikidata.org/entity/Q1137551,0,4703.0,,18.27,-71.32
DOM,República Dominicana,Q3827307,http://www.wikidata.org/entity/Q794239,0,24573.0,,18.6,-70.92
DOM,República Dominicana,Q3831982,http://www.wikidata.org/entity/Q1772983,0,25539.0,,19.43,-70.62
DOM,República Dominicana,Q3944203,http://www.wikidata.org/entity/Q1772983,0,13348.0,,19.33,-70.75
DOM,República Dominicana,Q3944201,http://www.wikidata.org/entity/Q1366107,0,15466.0,,18.27,-70.15
DOM,República Dominicana,Q3944205,http://www.wikidata.org/entity/Q1424391,0,11636.0,,18.585,-70.4982
DOM,República Dominicana,Q3944208,http://www.wikidata.org/entity/Q937217,0,16272.0,,19.07,-69.39
DOM,República Dominicana,Q3944209,http://www.wikidata.org/entity/Q794239,0,11235.0,,18.45,-70.65
DOM,República Dominicana,Q3947356,http://www.wikidata.org/entity/Q1366107,0,40589.0,,18.38,-70.08
DOM,República Dominicana,Q3947426,http://www.wikidata.org/entity/Q1772983,0,38628.0,,19.33,-70.93
DOM,República Dominicana,Q3947425,http://www.wikidata.org/entity/Q1366119,0,22573.0,,18.62,-69.5
DOM,República Dominicana,Q3949487,http://www.wikidata.org/entity/Q1352536,0,529390.0,,18.55,-69.9
DOM,República Dominicana,Q3949488,http://www.wikidata.org/entity/Q1352536,0,363321.0,,18.5,-70.0
DOM,República Dominicana,Q3980579,http://www.wikidata.org/entity/Q807079,0,26772.0,,18.4,-71.2
DOM,República Dominicana,Q3980588,http://www.wikidata.org/entity/Q1772983,0,51695.0,,19.48,-70.6
DOM,República Dominicana,Q4011765,http://www.wikidata.org/entity/Q1366107,0,84312.0,,18.67,-70.17
DOM,República Dominicana,Q4012077,http://www.wikidata.org/entity/Q1772983,0,37349.0,,19.53,-70.78
DOM,República Dominicana,Q4012090,http://www.wikidata.org/entity/Q1140742,0,89204.0,,18.58,-68.98
DOM,República Dominicana,Q4012142,http://www.wikidata.org/entity/Q693487,0,17169.0,,19.82,-71.05
DOM,República Dominicana,Q4012143,http://www.wikidata.org/entity/Q807079,0,10619.0,,18.48,-71.5
DOM,República Dominicana,Q4012342,http://www.wikidata.org/entity/Q693487,0,19717.0,,19.73,-70.6
DOM,República Dominicana,Q4022373,http://www.wikidata.org/entity/Q1366107,0,51489.0,,18.33,-70.18
DOM,República Dominicana,Q4022462,http://www.wikidata.org/entity/Q1772745,0,55348.0,,18.766666666667,-70.016666666667
DOM,República Dominicana,Q4490010,http://www.wikidata.org/entity/Q2001793,0,9685.0,,18.77,-70.98
DOM,República Dominicana,Q4848740,http://www.wikidata.org/entity/Q1772983,0,,,19.32,-70.7
DOM,República Dominicana,Q7415382,http://www.wikidata.org/entity/Q530231,0,21009.0,,19.45,-70.53
DOM,República Dominicana,Q14932517,http://www.wikidata.org/entity/Q1262745,0,5497.0,,19.18,-70.02
DOM,República Dominicana,Q18357875,http://www.wikidata.org/entity/Q1331932,0,19162.0,,18.2426,-70.4178
DOM,República Dominicana,Q34820,http://www.wikidata.org/entity/Q2499228,1,2201941.0,,18.4625,-69.936111111111
DOM,República Dominicana,Q40508,http://www.wikidata.org/entity/Q1140742,0,139238.0,,18.43,-68.97
DOM,República Dominicana,Q4008204,http://www.wikidata.org/entity/Q2001793,0,12403.0,,18.65,-71.33
DOM,República Dominicana,Q1159235,http://www.wikidata.org/entity/Q1323353,0,2260.0,,18.366666666667,-68.833333333333
DOM,República Dominicana,Q1770328,http://www.wikidata.org/entity/Q937217,0,7966.0,,18.97,-69.38
DOM,República Dominicana,Q1770505,http://www.wikidata.org/entity/Q1772745,0,31889.0,,18.76,-69.64
DOM,República Dominicana,Q1770610,http://www.wikidata.org/entity/Q1137551,0,8186.0,,18.08,-71.28
DOM,República Dominicana,Q1770645,http://www.wikidata.org/entity/Q1137551,0,21605.0,,18.383333333333,-71.183333333333
DOM,República Dominicana,Q1770655,http://www.wikidata.org/entity/Q1137551,0,14823.0,,18.25,-71.21666667
DOM,República Dominicana,Q1770660,http://www.wikidata.org/entity/Q1772983,0,16993.0,,19.4,-70.8
DOM,República Dominicana,Q1770668,http://www.wikidata.org/entity/Q1774831,0,20813.0,,18.98,-69.05
DOM,República Dominicana,Q1770802,http://www.wikidata.org/entity/Q1352533,0,7296.0,,17.78,-71.37
DOM,República Dominicana,Q1770873,http://www.wikidata.org/entity/Q1352536,0,43963.0,,18.55,-69.7
DOM,República Dominicana,Q1770877,http://www.wikidata.org/entity/Q549386,0,27765.0,,19.37,-70.35
