iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MYS,Malásia,Q137203,Q1548844,0,396290,2010.0,5.83878,118.11729
MYS,Malásia,Q137203,Q1548844,0,396290,2010.0,5.83878,118.11729
MYS,Malásia,Q137203,Q1548844,0,396290,2010.0,5.83878,118.11729
MYS,Malásia,Q137203,Q1548844,0,396290,2010.0,5.83878,118.11729
MYS,Malásia,Q137271,Q1889977,0,452058,,5.975,116.0725
MYS,Malásia,Q137271,Q1889977,0,452058,,5.975,116.0725
MYS,Malásia,Q137271,Q1889977,0,452058,,5.975,116.0725
MYS,Malásia,Q137271,Q1889977,0,452058,,5.975,116.0725
MYS,Malásia,Q137271,Q1889977,0,452058,,5.975,116.0725
MYS,Malásia,Q137271,Q1889977,0,452058,,5.975,116.0725
MYS,Malásia,Q182378,Q833,0,68361,2010.0,2.93,101.69
MYS,Malásia,Q182378,Q833,0,68361,2010.0,2.93,101.69
MYS,Malásia,Q182378,Q833,0,109202,2020.0,2.93,101.69
MYS,Malásia,Q182378,Q833,0,109202,2020.0,2.93,101.69
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.5575,110.34388888889
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q170462,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q220445,Q2847649,0,325132,2010.0,1.55,110.33333333333
MYS,Malásia,Q231318,Q2193190,0,497097,2010.0,1.4555555555556,103.76111111111
MYS,Malásia,Q231318,Q2193190,0,497097,2010.0,1.4555555555556,103.76111111111
MYS,Malásia,Q231318,Q2193190,0,797882,2017.0,1.4555555555556,103.76111111111
MYS,Malásia,Q231318,Q2193190,0,797882,2017.0,1.4555555555556,103.76111111111
MYS,Malásia,Q271619,Q2781356,0,866772,2016.0,4.6,101.07
MYS,Malásia,Q271619,Q2781356,0,866772,2016.0,4.6,101.07
MYS,Malásia,Q271619,Q2781356,0,866772,2016.0,4.6,101.07
MYS,Malásia,Q271619,Q2781356,0,866772,2016.0,4.6,101.07
MYS,Malásia,Q474868,Q2219638,0,217000,2009.0,6.1166666666667,100.36666666667
MYS,Malásia,Q474868,Q2219638,0,217000,2009.0,6.1166666666667,100.36666666667
MYS,Malásia,Q474868,Q2219638,0,217000,2009.0,6.1166666666667,100.36666666667
MYS,Malásia,Q474868,Q2219638,0,217000,2009.0,6.1166666666667,100.36666666667
MYS,Malásia,Q500033,Q2701266,0,584340,,3.0833333333333,101.53333333333
