iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SEN,Senegal,Q910973,http://www.wikidata.org/entity/Q2068102,0,100445,,14.655,-16.231388888889
SEN,Senegal,Q948468,http://www.wikidata.org/entity/Q2989374,0,793,,12.558972222222,-16.698722222222
SEN,Senegal,Q949353,http://www.wikidata.org/entity/Q3718,0,17706,,14.745638888889,-17.514361111111
SEN,Senegal,Q2407057,http://www.wikidata.org/entity/Q2989370,0,205,,12.470611111111,-16.404388888889
SEN,Senegal,Q2419563,http://www.wikidata.org/entity/Q1019424,0,84754,,14.717777777778,-17.261944444444
SEN,Senegal,Q2654892,http://www.wikidata.org/entity/Q2864033,0,41811,,14.442472222222,-17.016527777778
SEN,Senegal,Q2723940,http://www.wikidata.org/entity/Q3718,0,34951,,14.675,-17.436111111111
SEN,Senegal,Q2878457,http://www.wikidata.org/entity/Q2989370,0,253,,12.450583333333,-16.414361111111
SEN,Senegal,Q2878664,http://www.wikidata.org/entity/Q3053687,0,318,,12.517055555556,-16.390833333333
SEN,Senegal,Q2878828,http://www.wikidata.org/entity/Q2989370,0,0,,12.456388888889,-16.316583333333
SEN,Senegal,Q3016576,http://www.wikidata.org/entity/Q2989370,0,446,,12.499138888889,-16.343055555556
SEN,Senegal,Q3025943,http://www.wikidata.org/entity/Q2989370,0,263,,12.463611111111,-16.414666666667
SEN,Senegal,Q3026080,http://www.wikidata.org/entity/Q5270700,0,47759,,14.719861111111,-17.184166666667
SEN,Senegal,Q3027622,http://www.wikidata.org/entity/Q3718,0,38725,,14.727111111111,-17.456666666667
SEN,Senegal,Q3028699,http://www.wikidata.org/entity/Q2989370,0,314,,12.460277777778,-16.422
SEN,Senegal,Q3028823,http://www.wikidata.org/entity/Q2087854,0,5920,,13.05,-16.6
SEN,Senegal,Q3098136,http://www.wikidata.org/entity/Q3718,0,119351,,14.755833333333,-17.474527777778
SEN,Senegal,Q3110306,http://www.wikidata.org/entity/Q2066068,0,6373,,16.255833333333,-14.101666666667
SEN,Senegal,Q3113582,http://www.wikidata.org/entity/Q3718,0,47334,,14.708666666667,-17.4575
SEN,Senegal,Q3114638,http://www.wikidata.org/entity/Q3718,0,186775,,14.739083333333,-17.458111111111
SEN,Senegal,Q3119246,http://www.wikidata.org/entity/Q3718,0,59227,,14.694944444444,-17.451472222222
SEN,Senegal,Q3124897,http://www.wikidata.org/entity/Q3718,0,42975,,14.706777777778,-17.442111111111
SEN,Senegal,Q3126815,http://www.wikidata.org/entity/Q3718,0,86908,,14.724583333333,-17.430027777778
SEN,Senegal,Q3191791,http://www.wikidata.org/entity/Q2989370,0,54,,12.462472222222,-16.367305555556
SEN,Senegal,Q3191865,http://www.wikidata.org/entity/Q2989370,0,1324,,12.408638888889,-16.40275
SEN,Senegal,Q3191965,http://www.wikidata.org/entity/Q2989370,0,256,,12.466472222222,-16.379
SEN,Senegal,Q3192290,http://www.wikidata.org/entity/Q2989370,0,157,,12.457194444444,-16.429
SEN,Senegal,Q3192469,http://www.wikidata.org/entity/Q3053687,0,586,,12.503722222222,-16.433277777778
SEN,Senegal,Q3192625,http://www.wikidata.org/entity/Q856275,0,12975,,15.48333333,-13.16666667
SEN,Senegal,Q3192944,http://www.wikidata.org/entity/Q580461,0,26972,,13.608638888889,-16.425638888889
