iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
UZB,Uzbequistão,Q489898,http://www.wikidata.org/entity/Q484245,0,319583,,42.464722222222,59.602222222222
UZB,Uzbequistão,Q491879,http://www.wikidata.org/entity/Q487537,0,140404,,37.224166666667,67.278333333333
UZB,Uzbequistão,Q492552,http://www.wikidata.org/entity/Q474876,0,626120,,40.995277777778,71.6725
UZB,Uzbequistão,Q500666,http://www.wikidata.org/entity/Q3711500,0,23501,,40.85,68.666666666667
UZB,Uzbequistão,Q510617,http://www.wikidata.org/entity/Q2631664,0,29999,,39.921388888889,65.925277777778
UZB,Uzbequistão,Q609368,http://www.wikidata.org/entity/Q2671584,0,19565,,40.733333333333,72.766666666667
UZB,Uzbequistão,Q609406,http://www.wikidata.org/entity/Q1646776,0,23772,,41.113611111111,72.079166666667
UZB,Uzbequistão,Q609414,http://www.wikidata.org/entity/Q2639187,0,21001,,40.565,65.685
UZB,Uzbequistão,Q609649,http://www.wikidata.org/entity/Q487547,0,55600,,40.5153,68.7833
UZB,Uzbequistão,Q609840,http://www.wikidata.org/entity/Q265,0,16650,,39.533333333333,63.833333333333
UZB,Uzbequistão,Q609892,http://www.wikidata.org/entity/Q474876,0,31217,,41.249166666667,71.545833333333
UZB,Uzbequistão,Q611556,http://www.wikidata.org/entity/Q487537,0,25200,,38.121388888889,67.073333333333
UZB,Uzbequistão,Q644008,http://www.wikidata.org/entity/Q487577,0,274891,,38.866666666667,65.8
UZB,Uzbequistão,Q650208,http://www.wikidata.org/entity/Q487384,0,42301,,40.812689,72.97314
UZB,Uzbequistão,Q650352,http://www.wikidata.org/entity/Q283886,0,11573,,39.85,64.45
UZB,Uzbequistão,Q722993,http://www.wikidata.org/entity/Q2399879,0,18415,,40.999722222222,71.511666666667
UZB,Uzbequistão,Q722997,http://www.wikidata.org/entity/Q1646766,0,35615,,41.068888888889,71.815277777778
UZB,Uzbequistão,Q723164,http://www.wikidata.org/entity/Q1646754,0,15766,,40.8736,71.1089
UZB,Uzbequistão,Q750989,http://www.wikidata.org/entity/Q2603621,0,18196,,43.766666666667,59.033333333333
UZB,Uzbequistão,Q763015,http://www.wikidata.org/entity/Q487570,0,220000,,40.083333333333,65.383333333333
UZB,Uzbequistão,Q769370,http://www.wikidata.org/entity/Q488811,0,26660,,40.661944444444,68.172222222222
UZB,Uzbequistão,Q891824,http://www.wikidata.org/entity/Q487089,0,17289,,40.43583,70.61028
UZB,Uzbequistão,Q891863,http://www.wikidata.org/entity/Q1074695,0,21490,,41.558055555556,69.770833333333
UZB,Uzbequistão,Q891867,http://www.wikidata.org/entity/Q1645112,0,28000,,39.96056,68.39583
UZB,Uzbequistão,Q913406,http://www.wikidata.org/entity/Q487585,0,159400,,41.466666666667,69.583333333333
UZB,Uzbequistão,Q1189758,http://www.wikidata.org/entity/Q3710861,0,97196,,38.266666666667,67.883333333333
UZB,Uzbequistão,Q1400173,http://www.wikidata.org/entity/Q2603630,0,59486,,42.4,59.433333333333
UZB,Uzbequistão,Q1400974,http://www.wikidata.org/entity/Q2603621,0,0,,45.16209,59.3246
UZB,Uzbequistão,Q1658420,http://www.wikidata.org/entity/Q487547,0,28593,,40.266666666667,68.816666666667
UZB,Uzbequistão,Q1658752,http://www.wikidata.org/entity/Q746558,0,86745,,40.2,64.916666666667
UZB,Uzbequistão,Q1659154,http://www.wikidata.org/entity/Q926306,0,45200,,40.716666666667,72.05
UZB,Uzbequistão,Q1993744,http://www.wikidata.org/entity/Q2609543,0,8857,,39.416666666667,63.8
UZB,Uzbequistão,Q2121778,http://www.wikidata.org/entity/Q2671584,0,19454,,40.722222222222,72.887222222222
UZB,Uzbequistão,Q2639854,http://www.wikidata.org/entity/Q487585,0,11709,,41.119166666667,70.094166666667
UZB,Uzbequistão,Q2892693,http://www.wikidata.org/entity/Q1646722,0,19926,,40.91667,72.11667
UZB,Uzbequistão,Q4155342,http://www.wikidata.org/entity/Q2396632,0,9000,,39.763888888889,66.9125
UZB,Uzbequistão,Q4181078,http://www.wikidata.org/entity/Q2609586,0,8700,,39.747322,64.198608
UZB,Uzbequistão,Q4221197,,0,22808,,40.435555555556,71.767222222222
UZB,Uzbequistão,Q4405699,http://www.wikidata.org/entity/Q3711386,0,26494,,41.374166666667,69.353055555556
UZB,Uzbequistão,Q4408597,http://www.wikidata.org/entity/Q2639206,0,11082,,38.413333333333,67.957222222222
UZB,Uzbequistão,Q4453032,http://www.wikidata.org/entity/Q3711523,0,12067,,40.480833,71.760833
UZB,Uzbequistão,Q4477307,http://www.wikidata.org/entity/Q3711623,0,13271,,41.190833333333,69.149444444444
