iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
SAU,Arábia Saudita,Q4702412,http://www.wikidata.org/entity/Q953508,0,9702,,25.41,49.6885
SAU,Arábia Saudita,Q4702718,http://www.wikidata.org/entity/Q953508,0,16984,,25.383333,49.6
SAU,Arábia Saudita,Q4702805,http://www.wikidata.org/entity/Q953508,0,8864,,,
SAU,Arábia Saudita,Q4702924,http://www.wikidata.org/entity/Q269973,0,5081,,16.5338,42.9433
SAU,Arábia Saudita,Q4703525,http://www.wikidata.org/entity/Q269973,0,8719,,16.99305556,42.77305556
SAU,Arábia Saudita,Q4703935,http://www.wikidata.org/entity/Q234167,0,8819,,21.3686,40.2847
SAU,Arábia Saudita,Q4704166,http://www.wikidata.org/entity/Q234167,0,10440,,21.5667,39.95
SAU,Arábia Saudita,Q4704201,http://www.wikidata.org/entity/Q234167,0,5638,,21.46777778,39.90472222
SAU,Arábia Saudita,Q4704234,http://www.wikidata.org/entity/Q269973,0,7091,,16.7886,43.2219
SAU,Arábia Saudita,Q4704316,http://www.wikidata.org/entity/Q269973,0,5096,,16.6606,43.04
SAU,Arábia Saudita,Q4704336,http://www.wikidata.org/entity/Q269973,0,7752,,16.7697,42.7311
SAU,Arábia Saudita,Q4705043,http://www.wikidata.org/entity/Q236027,0,33042,,24.4833,39.8333
SAU,Arábia Saudita,Q4783078,http://www.wikidata.org/entity/Q269973,0,5091,,16.6222,42.9675
SAU,Arábia Saudita,Q4803006,http://www.wikidata.org/entity/Q234167,0,5206,,21.3619,40.8547
SAU,Arábia Saudita,Q6728515,http://www.wikidata.org/entity/Q269973,0,5640,,17.70305556,42.02944444
SAU,Arábia Saudita,Q6768386,http://www.wikidata.org/entity/Q1105411,0,5727,,25.35241201,43.615893
SAU,Arábia Saudita,Q6827161,http://www.wikidata.org/entity/Q234167,0,6853,,,
SAU,Arábia Saudita,Q7856500,http://www.wikidata.org/entity/Q97307700,0,25937,,21.214166666667,41.633055555556
SAU,Arábia Saudita,Q12184496,http://www.wikidata.org/entity/Q259253,0,4500,,26.296549,43.869374
SAU,Arábia Saudita,Q12184505,http://www.wikidata.org/entity/Q953508,0,17930,,25.433333333333,49.633333333333
SAU,Arábia Saudita,Q12185260,http://www.wikidata.org/entity/Q236027,0,8939,,,
SAU,Arábia Saudita,Q12185424,http://www.wikidata.org/entity/Q4702167,0,337778,,25.4,49.65
SAU,Arábia Saudita,Q12185893,http://www.wikidata.org/entity/Q243656,0,7125,,25.9915728,40.46623532
SAU,Arábia Saudita,Q12186832,http://www.wikidata.org/entity/Q953508,0,6547,,,
SAU,Arábia Saudita,Q12186909,http://www.wikidata.org/entity/Q1105411,0,8639,,,
SAU,Arábia Saudita,Q12187142,http://www.wikidata.org/entity/Q953508,0,8531,,,
SAU,Arábia Saudita,Q12187349,http://www.wikidata.org/entity/Q1105411,0,5862,,,
SAU,Arábia Saudita,Q12190423,http://www.wikidata.org/entity/Q779855,0,19956,,,
SAU,Arábia Saudita,Q12190610,http://www.wikidata.org/entity/Q1471266,0,5629,,30.71611096,37.98027803
SAU,Arábia Saudita,Q12191206,http://www.wikidata.org/entity/Q953508,0,27034,,,
SAU,Arábia Saudita,Q12191403,http://www.wikidata.org/entity/Q953508,0,118327,,26.575152679065,49.996856667284
SAU,Arábia Saudita,Q12191525,http://www.wikidata.org/entity/Q1105411,0,5523,,,
SAU,Arábia Saudita,Q12192484,http://www.wikidata.org/entity/Q236027,0,7174,,,
SAU,Arábia Saudita,Q12193329,http://www.wikidata.org/entity/Q953508,0,6371,,25.47879,49.55763
SAU,Arábia Saudita,Q12193336,http://www.wikidata.org/entity/Q234167,0,8508,,,
SAU,Arábia Saudita,Q12193988,http://www.wikidata.org/entity/Q953508,0,17913,,,
SAU,Arábia Saudita,Q12194045,http://www.wikidata.org/entity/Q12239268,0,1000,,22.941666666667,39.9
SAU,Arábia Saudita,Q12201735,http://www.wikidata.org/entity/Q953508,0,6093,,,
SAU,Arábia Saudita,Q12202068,http://www.wikidata.org/entity/Q779855,0,5670,,19.997777777778,42.229722222222
SAU,Arábia Saudita,Q12203263,http://www.wikidata.org/entity/Q1249255,0,9406,,25.70393,45.86796
SAU,Arábia Saudita,Q12205088,http://www.wikidata.org/entity/Q201781,0,5125,,,
SAU,Arábia Saudita,Q12205773,http://www.wikidata.org/entity/Q953508,0,5906,,,
SAU,Arábia Saudita,Q12206921,http://www.wikidata.org/entity/Q269973,0,7656,,17.011394444444,42.838186111111
SAU,Arábia Saudita,Q12228707,http://www.wikidata.org/entity/Q953508,0,23125,,,
SAU,Arábia Saudita,Q12229056,http://www.wikidata.org/entity/Q1105411,0,6649,,,
SAU,Arábia Saudita,Q12232655,http://www.wikidata.org/entity/Q953508,0,6609,,,
SAU,Arábia Saudita,Q12241871,http://www.wikidata.org/entity/Q234167,0,5090,,22.72461,42.1708
SAU,Arábia Saudita,Q12241875,http://www.wikidata.org/entity/Q243656,0,10439,,27.40292329,44.32994128
SAU,Arábia Saudita,Q12243005,http://www.wikidata.org/entity/Q269973,0,6776,,17.46,42.557222222222
SAU,Arábia Saudita,Q12248676,http://www.wikidata.org/entity/Q1249255,0,5125,,24.07305599,47.16999999
SAU,Arábia Saudita,Q22935639,http://www.wikidata.org/entity/Q111220056,0,12946,,28.4947,35.0122
SAU,Arábia Saudita,Q23048536,http://www.wikidata.org/entity/Q1249255,0,7194,,22.027472222222,46.562277777778
SAU,Arábia Saudita,Q23048600,http://www.wikidata.org/entity/Q1249255,0,16845,,24.41102472,46.84211345
SAU,Arábia Saudita,Q23048629,http://www.wikidata.org/entity/Q1249255,0,6374,,,
