iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
EGY,Egito,Q81788,http://www.wikidata.org/entity/Q30832,0,5598402.0,,29.987,31.2118
EGY,Egito,Q130514,http://www.wikidata.org/entity/Q30797,0,202232.0,,25.696666666667,32.644444444444
EGY,Egito,Q187284,http://www.wikidata.org/entity/Q30831,0,214247.0,,27.257777777778,33.811666666667
EGY,Egito,Q189383,http://www.wikidata.org/entity/Q30644,0,206664.0,,31.416666666667,31.821388888889
EGY,Egito,Q189392,http://www.wikidata.org/entity/Q30797,0,26488.0,,25.718372,32.65805
EGY,Egito,Q203299,http://www.wikidata.org/entity/Q30656,0,519047.0,,29.3,30.833333333333
EGY,Egito,Q204439,http://www.wikidata.org/entity/Q22931329,0,2413.0,,30.833333333333,28.95
EGY,Egito,Q210598,http://www.wikidata.org/entity/Q22929359,0,43157.0,,30.976944444444,31.88
EGY,Egito,Q217156,http://www.wikidata.org/entity/Q31067,0,429465.0,,30.583333333333,32.266666666667
EGY,Egito,Q223587,http://www.wikidata.org/entity/Q31068,0,621953.0,,31.05,31.383333333333
EGY,Egito,Q238452,http://www.wikidata.org/entity/Q30662,0,164830.0,,31.133333333333,33.8
EGY,Egito,Q239107,http://www.wikidata.org/entity/Q22928827,0,133772.0,,24.978055555556,32.878888888889
EGY,Egito,Q241042,http://www.wikidata.org/entity/Q30797,0,24239.0,,25.731666666667,32.609166666667
EGY,Egito,Q243699,http://www.wikidata.org/entity/Q30630,0,125778.0,,31.401388888889,30.419444444444
EGY,Egito,Q249480,http://www.wikidata.org/entity/Q30683,0,40001.0,,29.085556,30.934444
EGY,Egito,Q269960,http://www.wikidata.org/entity/Q31075,0,1025569.0,,30.128611111111,31.242222222222
EGY,Egito,Q270754,http://www.wikidata.org/entity/Q31065,0,45038.0,,26.05,32.25
EGY,Egito,Q271771,http://www.wikidata.org/entity/Q134269740,0,603120.0,,30.783333333333,31.0
EGY,Egito,Q286510,http://www.wikidata.org/entity/Q30831,0,15000.0,,27.385,33.679166666667
EGY,Egito,Q287716,http://www.wikidata.org/entity/Q20391768,0,15091.0,,25.733330555556,32.7125
EGY,Egito,Q287731,http://www.wikidata.org/entity/Q30797,0,27357.0,,25.583038888889,32.533611111111
EGY,Egito,Q310117,http://www.wikidata.org/entity/Q30675,0,298021.0,,28.083333333333,30.75
EGY,Egito,Q310751,http://www.wikidata.org/entity/Q30831,0,24344.0,,26.109072222222,34.275997222222
EGY,Egito,Q310844,http://www.wikidata.org/entity/Q29965,0,69388.0,,27.440277777778,30.818333333333
EGY,Egito,Q394080,http://www.wikidata.org/entity/Q30683,0,193048.0,,29.066666666667,31.083333333333
EGY,Egito,Q395863,http://www.wikidata.org/entity/Q12211766,0,143404.0,,31.1325,30.647777777778
EGY,Egito,Q512874,http://www.wikidata.org/entity/Q30805,0,17365.0,,30.05,31.216666666667
EGY,Egito,Q548805,http://www.wikidata.org/entity/Q953625,0,16209.0,,28.8,30.91666667
EGY,Egito,Q556095,http://www.wikidata.org/entity/Q22929711,0,82585.0,,27.312777777778,30.970277777778
EGY,Egito,Q581142,http://www.wikidata.org/entity/Q30675,0,15948.0,,28.535280555556,30.660561111111
EGY,Egito,Q592644,http://www.wikidata.org/entity/Q22928655,0,3370.0,,27.111388888889,31.166666666667
EGY,Egito,Q749187,http://www.wikidata.org/entity/Q22930487,0,102597.0,,26.338333333333,31.891666666667
EGY,Egito,Q771345,http://www.wikidata.org/entity/Q30805,0,619293.0,,29.8493,31.3327
EGY,Egito,Q867603,http://www.wikidata.org/entity/Q30815,0,12733.0,,28.233333333333,33.616666666667
EGY,Egito,Q1094123,http://www.wikidata.org/entity/Q30805,0,13206.0,,30.0208,31.2256
EGY,Egito,Q1136023,http://www.wikidata.org/entity/Q22929430,0,22221.0,,28.593980555556,30.851630555556
EGY,Egito,Q1816589,http://www.wikidata.org/entity/Q31065,0,84386.0,,25.916666666667,32.75
EGY,Egito,Q1827283,http://www.wikidata.org/entity/Q30675,0,75657.0,,28.648333333333,30.842222222222
EGY,Egito,Q1991268,http://www.wikidata.org/entity/Q31079,0,70417.0,,31.231388888889,32.325277777778
EGY,Egito,Q2210877,http://www.wikidata.org/entity/Q30669,0,46997.0,,26.232927777778,31.999261111111
EGY,Egito,Q2988951,http://www.wikidata.org/entity/Q20393745,0,105875.0,,31.305833333333,30.295555555556
EGY,Egito,Q3008796,http://www.wikidata.org/entity/Q22933049,0,20603.0,,28.4833,30.7833
EGY,Egito,Q644,http://www.wikidata.org/entity/Q30815,0,73000.0,,27.851944444444,34.305
EGY,Egito,Q29019,http://www.wikidata.org/entity/Q31065,0,53109.0,,26.142194,32.669722
EGY,Egito,Q29888,http://www.wikidata.org/entity/Q29937,0,351332.0,,24.088919444444,32.899730555556
EGY,Egito,Q29962,http://www.wikidata.org/entity/Q29965,0,389307.0,,27.186944444444,31.171388888889
EGY,Egito,Q31350,http://www.wikidata.org/entity/Q30786,0,267945.0,,30.55,31.0
EGY,Egito,Q87,http://www.wikidata.org/entity/Q29943,0,5039975.0,,31.1975,29.8925
EGY,Egito,Q85,http://www.wikidata.org/entity/Q30805,1,9717324.0,,30.044444444444,31.235833333333
EGY,Egito,Q63233,http://www.wikidata.org/entity/Q30683,0,88379.0,,29.1475,31.130555555556
EGY,Egito,Q124281,http://www.wikidata.org/entity/Q30675,0,7155.0,,27.8075,30.872777777778
EGY,Egito,Q134509,http://www.wikidata.org/entity/Q31079,0,570603.0,,31.2625,32.306111111111
EGY,Egito,Q134514,http://www.wikidata.org/entity/Q31070,0,516959.0,,29.966666666667,32.533333333333
EGY,Egito,Q138833,http://www.wikidata.org/entity/Q22930915,0,71596.0,,24.466666666667,32.95
EGY,Egito,Q139773,http://www.wikidata.org/entity/Q87,0,37997.0,,31.316666666667,30.066666666667
EGY,Egito,Q140304,http://www.wikidata.org/entity/Q31074,0,383703.0,,30.566666666667,31.5
EGY,Egito,Q167780,http://www.wikidata.org/entity/Q30682,0,2643.0,,31.39611111,27.04388889
EGY,Egito,Q311862,http://www.wikidata.org/entity/Q30831,0,6731.0,,23.0833,35.5
EGY,Egito,Q312723,http://www.wikidata.org/entity/Q30835,0,592573.0,,30.966666666667,31.166666666667
EGY,Egito,Q328153,http://www.wikidata.org/entity/Q30630,0,244043.0,,31.05,30.466666666667
EGY,Egito,Q328176,http://www.wikidata.org/entity/Q30946,0,147393.0,,31.1,30.95
