iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
TGO,Togo,Q117325154,,0,1430.0,,,
TGO,Togo,Q117325166,,0,37.0,,,
TGO,Togo,Q117325167,,0,353.0,,,
TGO,Togo,Q117325169,,0,562.0,,,
TGO,Togo,Q117325174,,0,187.0,,,
TGO,Togo,Q117325178,,0,365.0,,,
TGO,Togo,Q117325213,http://www.wikidata.org/entity/Q385600,0,582.0,,,
TGO,Togo,Q117325222,,0,787.0,,,
TGO,Togo,Q117325225,,0,1348.0,,,
TGO,Togo,Q117325230,,0,124.0,,,
TGO,Togo,Q117325228,,0,107.0,,,
TGO,Togo,Q117325234,,0,100.0,,,
TGO,Togo,Q117325235,,0,1736.0,,,
TGO,Togo,Q117325238,,0,109.0,,,
TGO,Togo,Q117325236,,0,65.0,,,
TGO,Togo,Q117325241,,0,118.0,,,
TGO,Togo,Q117325246,,0,748.0,,,
TGO,Togo,Q117325245,,0,408.0,,,
TGO,Togo,Q117325256,,0,905.0,,,
TGO,Togo,Q117325260,,0,3017.0,,,
TGO,Togo,Q117325261,,0,141.0,,,
TGO,Togo,Q117325264,,0,205.0,,,
TGO,Togo,Q117325270,,0,253.0,,,
TGO,Togo,Q117325269,,0,817.0,,,
TGO,Togo,Q117325278,,0,166.0,,,
TGO,Togo,Q117325279,,0,178.0,,,
TGO,Togo,Q117325277,,0,140.0,,,
TGO,Togo,Q117325282,,0,546.0,,,
TGO,Togo,Q117325281,,0,125.0,,,
TGO,Togo,Q117325286,,0,182.0,,,
TGO,Togo,Q117325287,,0,748.0,,,
TGO,Togo,Q117325289,,0,71.0,,,
TGO,Togo,Q117325294,,0,68.0,,,
TGO,Togo,Q117325295,,0,1326.0,,,
TGO,Togo,Q117325292,,0,75.0,,,
TGO,Togo,Q117325293,,0,845.0,,,
TGO,Togo,Q117325299,,0,688.0,,,
TGO,Togo,Q117325296,,0,115.0,,,
TGO,Togo,Q117325297,,0,1540.0,,,
TGO,Togo,Q117325306,,0,319.0,,,
TGO,Togo,Q117325305,,0,115.0,,,
TGO,Togo,Q117325310,,0,806.0,,,
TGO,Togo,Q117325315,,0,206.0,,,
TGO,Togo,Q117325312,http://www.wikidata.org/entity/Q316216,0,581.0,,,
TGO,Togo,Q117325318,,0,966.0,,,
TGO,Togo,Q117325319,,0,735.0,,,
TGO,Togo,Q117325317,,0,412.0,,,
TGO,Togo,Q117325322,,0,770.0,,,
TGO,Togo,Q117325323,,0,749.0,,,
TGO,Togo,Q117325320,,0,94.0,,,
TGO,Togo,Q117325327,,0,741.0,,,
TGO,Togo,Q117325324,,0,1814.0,,,
TGO,Togo,Q117325330,,0,590.0,,,
TGO,Togo,Q117325331,,0,115.0,,,
TGO,Togo,Q117325328,,0,447.0,,,
TGO,Togo,Q117325329,,0,249.0,,,
TGO,Togo,Q117325334,,0,296.0,,,
TGO,Togo,Q117325335,,0,1551.0,,,
TGO,Togo,Q117325332,,0,203.0,,,
TGO,Togo,Q117325338,,0,249.0,,,
TGO,Togo,Q117325339,,0,968.0,,,
TGO,Togo,Q117325337,,0,145.0,,,
TGO,Togo,Q117325342,,0,374.0,,,
TGO,Togo,Q117325347,,0,166.0,,,
TGO,Togo,Q117325351,,0,307.0,,,
TGO,Togo,Q117325348,,0,672.0,,,
TGO,Togo,Q117325349,,0,60.0,,,
TGO,Togo,Q117325354,,0,114.0,,,
TGO,Togo,Q117325355,,0,58.0,,,
TGO,Togo,Q117325357,http://www.wikidata.org/entity/Q385600,0,208.0,,,
TGO,Togo,Q117325362,,0,1066.0,,,
TGO,Togo,Q117325363,,0,1085.0,,,
TGO,Togo,Q117325364,,0,853.0,,,
TGO,Togo,Q117325368,,0,1163.0,,,
TGO,Togo,Q117325369,,0,220.0,,,
TGO,Togo,Q117325373,,0,860.0,,,
TGO,Togo,Q117325380,,0,175.0,,9.8224106,0.9315694
TGO,Togo,Q117325387,,0,18.0,,,
TGO,Togo,Q117325384,,0,783.0,,,
TGO,Togo,Q117325418,,0,843.0,,,
TGO,Togo,Q117325428,,0,85.0,,,
TGO,Togo,Q117325435,,0,1011.0,,,
TGO,Togo,Q117325436,,0,157.0,,,
TGO,Togo,Q117325437,,0,686.0,,,
