iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
ARG,Argentina,Q859886,http://www.wikidata.org/entity/Q44754,0,52731,,-34.633333333333,-64.016666666667
ARG,Argentina,Q860350,http://www.wikidata.org/entity/Q44754,0,42452,,-35.566666666667,-58.016666666667
ARG,Argentina,Q860848,http://www.wikidata.org/entity/Q44754,0,70839,,-34.9,-60.033333333333
ARG,Argentina,Q948534,http://www.wikidata.org/entity/Q601381,0,3403,,-26.866666666667,-65.683333333333
ARG,Argentina,Q949535,http://www.wikidata.org/entity/Q950820,0,62001,,-31.435555555556,-62.071111111111
ARG,Argentina,Q950541,http://www.wikidata.org/entity/Q615066,0,5343,,-48.7508703,-70.2485433
ARG,Argentina,Q36307,http://www.wikidata.org/entity/Q1190331,0,535303,,-24.788333333333,-65.410555555556
ARG,Argentina,Q81656,http://www.wikidata.org/entity/Q374155,0,36687,,-42.9,-71.316666666667
ARG,Argentina,Q106034,http://www.wikidata.org/entity/Q1088722,0,10858,,-45.6,-69.083333333333
ARG,Argentina,Q106043,http://www.wikidata.org/entity/Q1007366,0,2887,,-43.3,-65.7
ARG,Argentina,Q106050,http://www.wikidata.org/entity/Q662056,0,4011,,-42.05,-71.166666666667
ARG,Argentina,Q106055,http://www.wikidata.org/entity/Q1007366,0,4730,,-43.283333333333,-65.483333333333
ARG,Argentina,Q106063,http://www.wikidata.org/entity/Q1190958,0,47240,,-25.291388888889,-57.718333333333
ARG,Argentina,Q221921,http://www.wikidata.org/entity/Q690540,0,201228,,-45.866666666667,-67.5
ARG,Argentina,Q279489,http://www.wikidata.org/entity/Q44757,0,13807,,-27.462115328884,-59.580301530582
ARG,Argentina,Q282918,http://www.wikidata.org/entity/Q44754,0,17266,,-34.5,-61.483333333333
ARG,Argentina,Q283939,http://www.wikidata.org/entity/Q44800,0,269,,-37.28333333,-70.75
ARG,Argentina,Q284308,http://www.wikidata.org/entity/Q428699,0,33835,,-32.633333333333,-62.683333333333
ARG,Argentina,Q292866,http://www.wikidata.org/entity/Q1191325,0,565,,-41.85,-70.9
ARG,Argentina,Q376089,http://www.wikidata.org/entity/Q44797,0,139792,,-33.066666666667,-68.316666666667
ARG,Argentina,Q535484,http://www.wikidata.org/entity/Q44796,0,11372,,-29.31777778,-68.22777778
ARG,Argentina,Q536312,http://www.wikidata.org/entity/Q27894595,0,176076,,-34.616666666667,-58.45
ARG,Argentina,Q537390,http://www.wikidata.org/entity/Q44805,0,10176,,-31.4,-68.36666667
ARG,Argentina,Q540674,http://www.wikidata.org/entity/Q2099330,0,15181,,-34.516666666667,-58.533333333333
ARG,Argentina,Q571569,http://www.wikidata.org/entity/Q44805,0,6683,,-31.55,-68.7667
ARG,Argentina,Q578717,http://www.wikidata.org/entity/Q44754,0,12982,,-35.033333333333,-60.25
ARG,Argentina,Q579199,http://www.wikidata.org/entity/Q2289733,0,36494,,-35.45,-60.883333333333
ARG,Argentina,Q579990,http://www.wikidata.org/entity/Q1190769,0,6319,,-38.066666666667,-70.616666666667
ARG,Argentina,Q584369,http://www.wikidata.org/entity/Q44797,0,12086,,-33.466666666667,-67.55
ARG,Argentina,Q585345,http://www.wikidata.org/entity/Q44754,0,24420,,-38.0,-61.016666666667
ARG,Argentina,Q588032,http://www.wikidata.org/entity/Q44797,0,219402,,-32.966666666667,-68.766666666667
ARG,Argentina,Q642083,http://www.wikidata.org/entity/Q5727,0,15219,,42.227777777778,-2.1
ARG,Argentina,Q662536,http://www.wikidata.org/entity/Q44754,0,111008,,-34.566666666667,-59.1
ARG,Argentina,Q662831,http://www.wikidata.org/entity/Q239594,0,15321,,-33.7,-58.683333333333
ARG,Argentina,Q671062,http://www.wikidata.org/entity/Q950820,0,22726,,-31.416666666667,-63.05
ARG,Argentina,Q677450,http://www.wikidata.org/entity/Q1190551,0,25758,,-33.45,-61.483333333333
ARG,Argentina,Q680964,http://www.wikidata.org/entity/Q5780369,0,89452,,-34.65,-58.383333333333
ARG,Argentina,Q685766,http://www.wikidata.org/entity/Q44805,0,15037,,-31.5,-68.28333333
ARG,Argentina,Q792933,http://www.wikidata.org/entity/Q44754,0,22292,,-37.683333333333,-59.8
ARG,Argentina,Q793491,http://www.wikidata.org/entity/Q44754,0,100930,,-34.883333333333,-57.9
ARG,Argentina,Q794673,http://www.wikidata.org/entity/Q1190264,0,6477,,-38.35,-68.783333333333
ARG,Argentina,Q815569,http://www.wikidata.org/entity/Q5780320,0,126831,,-34.5625,-58.458333333333
ARG,Argentina,Q822196,http://www.wikidata.org/entity/Q1855418,0,109914,,-34.7,-58.283333333333
ARG,Argentina,Q826812,http://www.wikidata.org/entity/Q44802,0,7404,,-41.606111111111,-65.355833333333
ARG,Argentina,Q828782,http://www.wikidata.org/entity/Q1855418,0,262379,,-34.716666666667,-58.266666666667
ARG,Argentina,Q834261,http://www.wikidata.org/entity/Q44754,0,37594,,-36.233333333333,-61.116666666667
ARG,Argentina,Q848995,http://www.wikidata.org/entity/Q44754,0,32448,,-35.167777777778,-58.237222222222
ARG,Argentina,Q857788,http://www.wikidata.org/entity/Q44754,0,110566,,-34.133333333333,-58.866666666667
ARG,Argentina,Q858225,http://www.wikidata.org/entity/Q44754,0,15965,,-34.183333333333,-59.766666666667
ARG,Argentina,Q858587,http://www.wikidata.org/entity/Q44754,0,23100,,-35.616666666667,-61.366666666667
ARG,Argentina,Q58349,http://www.wikidata.org/entity/Q2106928,0,57669,,-35.658702825039,-63.757713271642
ARG,Argentina,Q671742,http://www.wikidata.org/entity/Q44754,0,667082,,-38.003333333333,-57.552777777778
ARG,Argentina,Q955668,http://www.wikidata.org/entity/Q1190783,0,16812,,-49.3069531,-67.7297851
ARG,Argentina,Q974987,http://www.wikidata.org/entity/Q1191010,0,20620,,-33.158055555556,-60.511388888889
ARG,Argentina,Q1019152,http://www.wikidata.org/entity/Q546774,0,36913,,-40.166666666667,-71.35
ARG,Argentina,Q642057,http://www.wikidata.org/entity/Q14638682,0,112580,,-34.766666666667,-58.4
ARG,Argentina,Q649510,http://www.wikidata.org/entity/Q1399432,0,47622,,-34.859638888889,-58.386972222222
ARG,Argentina,Q651437,http://www.wikidata.org/entity/Q44805,0,136617,,-31.56666667,-68.51666667
