iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MEX,México,Q74777,Q60123,0,76398,2020.0,15.3,-92.333333333333
MEX,México,Q74777,Q60123,0,76398,2020.0,15.3,-92.333333333333
MEX,México,Q74777,Q60123,0,69119,2010.0,15.3,-92.333333333333
MEX,México,Q74777,Q60123,0,69119,2010.0,15.3,-92.333333333333
MEX,México,Q81033,Q6905368,0,1142952,2020.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1142952,2020.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1142952,2020.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1142952,2020.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1142952,2020.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1135512,2010.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1135512,2010.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1135512,2010.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1135512,2010.0,25.684444444444,-100.31805555556
MEX,México,Q81033,Q6905368,0,1135512,2010.0,25.684444444444,-100.31805555556
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.86336,-99.8901
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.86336,-99.8901
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.86336,-99.8901
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.86336,-99.8901
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.86336,-99.8901
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.8628695,-99.8870087
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.8628695,-99.8870087
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.8628695,-99.8870087
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.8628695,-99.8870087
MEX,México,Q81398,Q2378103,0,673478,2010.0,16.8628695,-99.8870087
MEX,México,Q93867,Q82112,0,48421,2010.0,19.116666666667,-98.766666666667
MEX,México,Q93867,Q82112,0,48421,2010.0,19.116666666667,-98.766666666667
MEX,México,Q94758,Q16488617,0,128250,2015.0,19.088611111111,-102.35083333333
MEX,México,Q112813,Q2832731,0,654876,2015.0,24.022777777778,-104.65444444444
MEX,México,Q112813,Q2832731,0,518709,2010.0,24.022777777778,-104.65444444444
MEX,México,Q114090,Q82112,0,26359,2005.0,19.7,-99.08
MEX,México,Q114090,Q82112,0,26359,2005.0,19.7,-99.08
MEX,México,Q117485,Q9066806,0,6860,2020.0,17.200503333333,-93.011217222222
MEX,México,Q123329,Q6957336,0,12987,2020.0,30.373611111111,-109.68638888889
MEX,México,Q123329,Q6957336,0,11489,2010.0,30.373611111111,-109.68638888889
MEX,México,Q124739,Q2360428,0,1964788,2019.0,32.536447,-117.037155
MEX,México,Q124739,Q2360428,0,1964788,2019.0,32.536447,-117.037155
MEX,México,Q124739,Q2360428,0,1964788,2019.0,32.536447,-117.037155
MEX,México,Q124739,Q2360428,0,1964788,2019.0,32.536447,-117.037155
MEX,México,Q124739,Q2360428,0,1964788,2019.0,32.536447,-117.037155
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q125293,Q7258412,0,1434062,2010.0,19.051388888889,-98.217777777778
MEX,México,Q126028,Q60123,0,112075,2020.0,16.6,-92.966666666667
MEX,México,Q139242,Q2645207,0,149607,2020.0,22.771666666667,-102.57527777778
MEX,México,Q139255,Q66117,0,36159,2015.0,18.65,-99.208333333333
MEX,México,Q145865,Q6032738,0,207860,2020.0,19.983333333333,-102.28333333333
MEX,México,Q145865,Q6032738,0,207860,2020.0,19.983333333333,-102.28333333333
MEX,México,Q145865,Q6032738,0,207860,2020.0,19.983333333333,-102.28333333333
MEX,México,Q147402,Q2143868,0,155488,1970.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,155488,1970.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,155488,1970.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,155488,1970.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,155488,1970.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,712008,1990.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,712008,1990.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,712008,1990.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,712008,1990.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,712008,1990.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1155790,2005.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1155790,2005.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1155790,2005.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1155790,2005.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1332272,2015.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1332272,2015.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1332272,2015.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1332272,2015.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,27115,1950.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,27115,1950.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,27115,1950.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,27115,1950.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,389081,1980.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,389081,1980.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,389081,1980.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,389081,1980.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,54562,1960.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,54562,1960.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,54562,1960.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,54562,1960.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1476491,2020.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1476491,2020.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1476491,2020.0,20.720277777778,-103.39194444444
MEX,México,Q147402,Q2143868,0,1476491,2020.0,20.720277777778,-103.39194444444
MEX,México,Q147955,Q2656480,0,180638,2020.0,28.405,-106.86666666667
MEX,México,Q147955,Q2656480,0,180638,2020.0,28.405,-106.86666666667
MEX,México,Q155277,Q1846761,0,664193,2015.0,20.6369,-103.3096
MEX,México,Q155277,Q1846761,0,664193,2015.0,20.6369,-103.3096
MEX,México,Q155277,Q2357258,0,664193,2015.0,20.6369,-103.3096
MEX,México,Q155277,Q2357258,0,664193,2015.0,20.6369,-103.3096
MEX,México,Q162422,Q46508,0,73021,2020.0,25.466666666667,-111.83333333333
MEX,México,Q162422,Q46508,0,63830,2005.0,25.466666666667,-111.83333333333
MEX,México,Q162422,Q46508,0,70816,2010.0,25.466666666667,-111.83333333333
MEX,México,Q162422,Q46508,0,66096,1995.0,25.466666666667,-111.83333333333
MEX,México,Q162422,Q46508,0,63864,2000.0,25.466666666667,-111.83333333333
MEX,México,Q165204,Q2651972,0,892363,2015.0,20.97,-89.62
MEX,México,Q165204,Q2651972,0,892363,2015.0,20.97,-89.62
MEX,México,Q165204,Q2651972,0,777615,2010.0,20.97,-89.62
MEX,México,Q8972,Q15121208,0,1687549,2005.0,19.599069444444,-99.049158611111
MEX,México,Q8972,Q15121208,0,1687549,2005.0,19.599069444444,-99.049158611111
MEX,México,Q8972,Q15121208,0,1687549,2005.0,19.599069444444,-99.049158611111
MEX,México,Q8972,Q15121208,0,1655015,2010.0,19.599069444444,-99.049158611111
MEX,México,Q8972,Q15121208,0,1655015,2010.0,19.599069444444,-99.049158611111
