iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
KWT,Kuwait,Q35178,Q817,1,2989000,2018,29.375,47.98
KWT,Kuwait,Q980396,Q552354,0,30991,2018,29.090555555556,48.065277777778
KWT,Kuwait,Q7959441,Q552354,0,10017,2013,28.63917,47.93056
