iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MLI,Mali,Q740974,Q287789,0,43174,2009.0,12.866666666667,-7.5666666666667
MLI,Mali,Q740974,Q287789,0,43174,2009.0,12.866666666667,-7.5666666666667
MLI,Mali,Q740974,Q287789,0,43174,2009.0,12.866666666667,-7.5666666666667
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.918333333333,2.4022222222222
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q855986,Q1816396,0,20702,2009.0,15.916666666667,2.4
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.115,-10.568611111111
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.115,-10.568611111111
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.115,-10.568611111111
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.115,-10.568611111111
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.9083,-9.67901
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.9083,-9.67901
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.9083,-9.67901
MLI,Mali,Q927937,Q743538,0,20186,2009.0,14.9083,-9.67901
MLI,Mali,Q968947,Q214155,0,14829,1989.0,14.136667,-3.188611
MLI,Mali,Q968947,Q214155,0,14829,1989.0,14.136667,-3.188611
MLI,Mali,Q968947,Q214155,0,14829,1989.0,14.136667,-3.188611
MLI,Mali,Q968947,Q214155,0,14829,1989.0,14.136667,-3.188611
MLI,Mali,Q968947,Q214155,0,14829,1989.0,14.136667,-3.188611
MLI,Mali,Q968947,Q214155,0,14829,1989.0,14.136667,-3.188611
MLI,Mali,Q1025926,Q338988,0,3612,2013.0,20.201111111111,1.0125
MLI,Mali,Q1025926,Q338988,0,3612,2013.0,20.201111111111,1.0125
MLI,Mali,Q1025926,Q338988,0,3612,2013.0,20.201111111111,1.0125
MLI,Mali,Q1025926,Q338988,0,3612,2013.0,20.201111111111,1.0125
MLI,Mali,Q1025926,Q338988,0,3612,2013.0,20.201111111111,1.0125
MLI,Mali,Q1025926,Q338988,0,3612,2013.0,20.201111111111,1.0125
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,12550,1998.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1760144,Q1538145,0,13793,2009.0,14.093889,-11.266944
MLI,Mali,Q1764185,Q214155,0,16379,2009.0,14.2175,-4.296944
MLI,Mali,Q1764185,Q214155,0,16379,2009.0,14.2175,-4.296944
MLI,Mali,Q1764185,Q214155,0,16379,2009.0,14.2175,-4.296944
MLI,Mali,Q1764185,Q214155,0,16379,2009.0,14.2175,-4.296944
MLI,Mali,Q1764185,Q214155,0,16379,2009.0,14.2175,-4.296944
MLI,Mali,Q1764185,Q214155,0,16379,2009.0,14.2175,-4.296944
MLI,Mali,Q1813226,Q338988,0,4585,2009.0,19.35,1.845
MLI,Mali,Q1813226,Q338988,0,4585,2009.0,19.35,1.845
MLI,Mali,Q1813226,Q338988,0,4585,2009.0,19.35,1.845
MLI,Mali,Q1813226,Q338988,0,4585,2009.0,19.35,1.845
