iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MSR,Montserrat,Q31006,Q13353,1,391,,16.792777777778,-62.210555555556
MSR,Montserrat,Q30990,Q13353,1,0,2016.0,16.706416666667,-62.215838888889
