iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1404518,Q1506327,0,7736,2023.0,-28.55,16.43333
NAM,Namíbia,Q1601663,Q845702,0,29119,2023.0,-17.40226667,15.88639722
NAM,Namíbia,Q1601663,Q845702,0,29119,2023.0,-17.40226667,15.88639722
NAM,Namíbia,Q1601663,Q845702,0,29119,2023.0,-17.40226667,15.88639722
NAM,Namíbia,Q1621498,Q752676,0,3500,,-23.92143,18.05386
NAM,Namíbia,Q1621498,Q1897980,0,3500,,-23.92143,18.05386
NAM,Namíbia,Q1654926,Q923611,0,14318,2023.0,-17.98333333,16.01666667
NAM,Namíbia,Q1699191,Q834513,0,6012,2001.0,-19.628561,14.845447
NAM,Namíbia,Q1699191,Q3711659,0,6012,2001.0,-19.628561,14.845447
NAM,Namíbia,Q1699191,Q834513,0,3915,2023.0,-19.628561,14.845447
NAM,Namíbia,Q1699191,Q3711659,0,3915,2023.0,-19.628561,14.845447
NAM,Namíbia,Q1704346,Q3711706,0,6013,2001.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,6013,2001.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,8445,2011.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,8445,2011.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,15063,2023.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1704346,Q3711706,0,15063,2023.0,-20.106944444444,16.150277777778
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,9371,2023.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.373055555556,14.962222222222
NAM,Namíbia,Q1740681,Q4122340,0,6796,2011.0,-20.373055555556,14.962222222222
