iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MDA,Moldávia,Q132572,http://www.wikidata.org/entity/Q4458065,0,204000,,46.85,29.63333333
MDA,Moldávia,Q192176,http://www.wikidata.org/entity/Q170895,0,137000,,46.833333333333,29.483333333333
MDA,Moldávia,Q216363,http://www.wikidata.org/entity/Q170895,0,47900,,47.76638889,29.00055556
MDA,Moldávia,Q219547,http://www.wikidata.org/entity/Q511474,0,10436,,46.62222222,29.91333333
MDA,Moldávia,Q241122,http://www.wikidata.org/entity/Q164819,0,20113,,46.300277777778,28.657222222222
MDA,Moldávia,Q253311,http://www.wikidata.org/entity/Q753795,0,2654,,48.1816666667,26.9755555556
MDA,Moldávia,Q267569,http://www.wikidata.org/entity/Q2128869,0,2484,,46.7366666667,29.3208333333
MDA,Moldávia,Q278456,http://www.wikidata.org/entity/Q1826662,0,1445,,46.5725,28.247777777778
MDA,Moldávia,Q378207,http://www.wikidata.org/entity/Q854443,0,675,,47.4122222222,27.8816666667
MDA,Moldávia,Q383584,http://www.wikidata.org/entity/Q878308,0,2325,,47.2258333333,28.5805555556
MDA,Moldávia,Q423258,http://www.wikidata.org/entity/Q2112462,0,38000,,47.383055555556,28.823055555556
MDA,Moldávia,Q503469,http://www.wikidata.org/entity/Q2128882,0,41100,,45.9075,28.194444444444
MDA,Moldávia,Q508132,http://www.wikidata.org/entity/Q2129061,0,516,,46.520555555556,29.601388888889
MDA,Moldávia,Q527946,http://www.wikidata.org/entity/Q2129061,0,4456,,46.495555555556,29.918055555556
MDA,Moldávia,Q529282,http://www.wikidata.org/entity/Q769224,0,10872,,46.881666666667,29.230833333333
MDA,Moldávia,Q554337,http://www.wikidata.org/entity/Q29017181,0,1369,,47.783333333333,27.8
MDA,Moldávia,Q568801,http://www.wikidata.org/entity/Q2128882,0,1523,,46.0,28.4166666667
MDA,Moldávia,Q585914,http://www.wikidata.org/entity/Q854443,0,585,,47.4269444444,28.0125
MDA,Moldávia,Q585994,http://www.wikidata.org/entity/Q878278,0,3413,,47.1022222222,29.1213888889
MDA,Moldávia,Q726843,http://www.wikidata.org/entity/Q1826662,0,1045,,46.526111111111,28.247777777778
MDA,Moldávia,Q732065,http://www.wikidata.org/entity/Q2128862,0,1865,,47.2208333333,29.0275
MDA,Moldávia,Q739639,http://www.wikidata.org/entity/Q860716,0,664,,47.753611111111,27.656944444444
MDA,Moldávia,Q748226,http://www.wikidata.org/entity/Q164819,0,3828,,46.172777777778,28.648333333333
MDA,Moldávia,Q748856,http://www.wikidata.org/entity/Q753795,0,2211,,48.2372222222,26.8425
MDA,Moldávia,Q767229,http://www.wikidata.org/entity/Q878290,0,1407,,48.126111111111,27.130277777778
MDA,Moldávia,Q768278,http://www.wikidata.org/entity/Q2128964,0,1154,,47.045555555556,28.489444444444
MDA,Moldávia,Q768989,http://www.wikidata.org/entity/Q878308,0,2865,,47.2405555556,28.5341666667
MDA,Moldávia,Q772155,http://www.wikidata.org/entity/Q865594,0,1764,,48.0786111111,28.0261111111
MDA,Moldávia,Q773754,http://www.wikidata.org/entity/Q2128868,0,2832,,47.2397222222,28.4197222222
MDA,Moldávia,Q781575,http://www.wikidata.org/entity/Q753795,0,1670,,48.2072222222,26.9158333333
MDA,Moldávia,Q782782,http://www.wikidata.org/entity/Q646642,0,2882,,48.1533333333,27.7930555556
MDA,Moldávia,Q785757,http://www.wikidata.org/entity/Q2129025,0,798,,47.691944444444,28.488055555556
MDA,Moldávia,Q786580,http://www.wikidata.org/entity/Q2129022,0,2906,,48.08333333,28.4
MDA,Moldávia,Q809787,http://www.wikidata.org/entity/Q1980044,0,8471,,46.333611111111,28.961388888889
MDA,Moldávia,Q853785,http://www.wikidata.org/entity/Q2129022,0,22196,,48.155833333333,28.2975
MDA,Moldávia,Q858713,http://www.wikidata.org/entity/Q854443,0,39400,,47.204166666667,27.795833333333
MDA,Moldávia,Q1756938,http://www.wikidata.org/entity/Q611656,0,3507,,47.858333333333,27.258611111111
MDA,Moldávia,Q1769583,http://www.wikidata.org/entity/Q2128869,0,4515,,46.7883333333,29.3669444444
MDA,Moldávia,Q1774904,http://www.wikidata.org/entity/Q753795,0,6643,,48.21666667,27.05
MDA,Moldávia,Q1774926,http://www.wikidata.org/entity/Q865884,0,1293,,46.05,28.51666667
MDA,Moldávia,Q1774938,http://www.wikidata.org/entity/Q2128882,0,573,,45.9333333333,28.4
MDA,Moldávia,Q1775354,http://www.wikidata.org/entity/Q2128882,0,1454,,45.8,28.4333333333
MDA,Moldávia,Q1775376,http://www.wikidata.org/entity/Q2128882,0,504,,45.9833333333,28.3333333333
MDA,Moldávia,Q1775385,http://www.wikidata.org/entity/Q2128882,0,2128,,45.6666666667,28.1666666667
MDA,Moldávia,Q1775393,http://www.wikidata.org/entity/Q2128882,0,1216,,46.11666667,28.33333333
MDA,Moldávia,Q1775411,http://www.wikidata.org/entity/Q2128882,0,1203,,46.05,28.1833333333
MDA,Moldávia,Q1982134,http://www.wikidata.org/entity/Q2128869,0,984,,46.61666667,29.0
MDA,Moldávia,Q1982140,http://www.wikidata.org/entity/Q2128869,0,3720,,46.5238888889,29.2961111111
MDA,Moldávia,Q1982151,http://www.wikidata.org/entity/Q286646,0,1912,,46.5775,29.0041666667
MDA,Moldávia,Q1982160,http://www.wikidata.org/entity/Q2128869,0,2465,,46.7058333333,29.4455555556
MDA,Moldávia,Q1982170,http://www.wikidata.org/entity/Q2128869,0,1366,,46.68333333,29.15
MDA,Moldávia,Q1982177,http://www.wikidata.org/entity/Q2128869,0,4360,,46.595,29.2444444444
MDA,Moldávia,Q1982517,http://www.wikidata.org/entity/Q2128869,0,1685,,46.675,29.5144444444
MDA,Moldávia,Q1982525,http://www.wikidata.org/entity/Q2128869,0,3751,,46.5702777778,29.1155555556
MDA,Moldávia,Q1982540,http://www.wikidata.org/entity/Q2128869,0,3016,,46.71666667,29.51666667
MDA,Moldávia,Q1982568,http://www.wikidata.org/entity/Q286646,0,1683,,46.48333333,28.65
MDA,Moldávia,Q1983176,http://www.wikidata.org/entity/Q1061128,0,728,,48.2805555556,27.5261111111
MDA,Moldávia,Q1983201,http://www.wikidata.org/entity/Q2128862,0,2457,,47.09638889,29.17138889
MDA,Moldávia,Q1983219,http://www.wikidata.org/entity/Q2128862,0,1171,,47.25,28.85
MDA,Moldávia,Q1983241,http://www.wikidata.org/entity/Q1061128,0,1353,,48.2552777778,27.7002777778
MDA,Moldávia,Q1990699,http://www.wikidata.org/entity/Q865639,0,1648,,47.938611111111,28.826944444444
MDA,Moldávia,Q1990712,http://www.wikidata.org/entity/Q2129061,0,873,,46.520833333333,29.453888888889
MDA,Moldávia,Q1990754,http://www.wikidata.org/entity/Q865639,0,569,,47.83333333,28.83333333
MDA,Moldávia,Q1990771,http://www.wikidata.org/entity/Q865639,0,1636,,47.83333333,28.5
MDA,Moldávia,Q1990787,http://www.wikidata.org/entity/Q865639,0,1264,,47.754444444444,28.565555555556
MDA,Moldávia,Q1990877,http://www.wikidata.org/entity/Q2129022,0,3781,,48.168333333333,28.214444444444
MDA,Moldávia,Q1990899,http://www.wikidata.org/entity/Q2129022,0,1295,,48.103055555556,28.322777777778
MDA,Moldávia,Q1990903,http://www.wikidata.org/entity/Q2129022,0,525,,48.075833333333,28.21
MDA,Moldávia,Q1991015,http://www.wikidata.org/entity/Q865639,0,1355,,47.76666667,28.61666667
MDA,Moldávia,Q1991085,http://www.wikidata.org/entity/Q865639,0,2066,,47.9,28.7
MDA,Moldávia,Q1991107,http://www.wikidata.org/entity/Q865639,0,2486,,47.745555555556,28.621111111111
MDA,Moldávia,Q1991116,http://www.wikidata.org/entity/Q2129061,0,3291,,46.387222222222,29.871388888889
MDA,Moldávia,Q21197,http://www.wikidata.org/entity/Q17176229,1,685900,,47.022777777778,28.835277777778
MDA,Moldávia,Q31227,http://www.wikidata.org/entity/Q2128882,0,1682,,46.0166666667,28.35
MDA,Moldávia,Q37801,http://www.wikidata.org/entity/Q29017181,0,161475,,47.761666666667,27.928888888889
