iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
IMN,Ilha de Man,Q18569,http://www.wikidata.org/entity/Q1145116,1,27938,,54.15,-4.4775
IMN,Ilha de Man,Q18562,http://www.wikidata.org/entity/Q7091958,0,9172,,54.173611111111,-4.4666666666667
IMN,Ilha de Man,Q150106,http://www.wikidata.org/entity/Q9676,0,7309,,54.321111,-4.384444
IMN,Ilha de Man,Q147524,http://www.wikidata.org/entity/Q9676,0,5710,,54.221,-4.691
IMN,Ilha de Man,Q520798,http://www.wikidata.org/entity/Q3453376,0,3530,,54.086,-4.756
IMN,Ilha de Man,Q158530,http://www.wikidata.org/entity/Q9676,0,3100,,54.074166666667,-4.6538888888889
IMN,Ilha de Man,Q2605309,http://www.wikidata.org/entity/Q3453376,0,1957,,54.0749,-4.7389
IMN,Ilha de Man,Q1026205,http://www.wikidata.org/entity/Q2759593,0,1656,,54.22777778,-4.40194444
IMN,Ilha de Man,Q3258914,http://www.wikidata.org/entity/Q9676,0,1579,,54.212,-4.406
IMN,Ilha de Man,Q2484746,http://www.wikidata.org/entity/Q4755358,0,1428,,54.366944444444,-4.4438888888889
IMN,Ilha de Man,Q2734562,http://www.wikidata.org/entity/Q3307970,0,1032,,54.311,-4.544
IMN,Ilha de Man,Q2734574,http://www.wikidata.org/entity/Q432500,0,966,,54.235,-4.607
IMN,Ilha de Man,Q1012512,,0,900,,54.180555555556,-4.5666666666667
IMN,Ilha de Man,Q5142001,http://www.wikidata.org/entity/Q9676,0,289,,54.098,-4.703
