iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
LBR,Libéria,Q3748,http://www.wikidata.org/entity/Q3031278,1,1021762,,6.3105555555556,-10.804722222222
LBR,Libéria,Q1968465,http://www.wikidata.org/entity/Q868497,0,47129,,7.3622222222222,-8.7061111111111
LBR,Libéria,Q985291,http://www.wikidata.org/entity/Q877578,0,34046,,7.0022222222222,-9.4666666666667
LBR,Libéria,Q1022899,http://www.wikidata.org/entity/Q1043644,0,17574,,5.0166666666667,-9.0333333333333
LBR,Libéria,Q1024906,http://www.wikidata.org/entity/Q844127,0,13360,,6.8666666666667,-10.816666666667
LBR,Libéria,Q3179587,http://www.wikidata.org/entity/Q868497,0,11031,,7.5833333333333,-8.5333333333333
LBR,Libéria,Q818201,http://www.wikidata.org/entity/Q985413,0,4089,,6.4455555555556,-10.609722222222
LBR,Libéria,Q807963,http://www.wikidata.org/entity/Q574952,0,2641,,4.6797222222222,-8.2338888888889
LBR,Libéria,Q7425793,http://www.wikidata.org/entity/Q3031828,0,500,,4.67498,-8.42102
