iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,478155,1988.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,219011,1977.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,732518,2008.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,1895973,2012.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q188693,Q1059262,0,800264,2018.0,-15.786111111111,35.005833333333
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q219117,Q1058442,0,101140,2008.0,-15.385957,35.318801
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q868827,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q502216,Q1045435,0,150100,2007.0,-11.45,34.033333333333
MWI,Malaui,Q804607,Q868784,0,24000,2008.0,-14.983333333333,34.958888888889
MWI,Malaui,Q804607,Q868784,0,24000,2008.0,-14.983333333333,34.958888888889
MWI,Malaui,Q804607,Q868784,0,24000,2008.0,-14.983333333333,34.958888888889
MWI,Malaui,Q804607,Q868784,0,24000,2008.0,-14.983333333333,34.958888888889
MWI,Malaui,Q804607,Q868784,0,24000,2008.0,-14.983333333333,34.958888888889
MWI,Malaui,Q804607,Q868784,0,24000,2008.0,-14.983333333333,34.958888888889
MWI,Malaui,Q1022512,Q868819,0,42555,,-9.9333333333333,33.933333333333
MWI,Malaui,Q1022512,Q868819,0,42555,,-9.9333333333333,33.933333333333
MWI,Malaui,Q1022512,Q868819,0,42555,,-9.9333333333333,33.933333333333
MWI,Malaui,Q1022512,Q868819,0,42555,,-9.9333333333333,33.933333333333
MWI,Malaui,Q1022517,Q797937,0,14642,2008.0,-14.816666666667,34.633333333333
MWI,Malaui,Q1022517,Q797937,0,14642,2008.0,-14.816666666667,34.633333333333
MWI,Malaui,Q1022517,Q797937,0,14642,2008.0,-14.816666666667,34.633333333333
MWI,Malaui,Q1022517,Q797937,0,14642,2008.0,-14.816666666667,34.633333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.06665,35.22543
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q198585,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1377361,Q870044,0,36421,2018.0,-15.066666666667,35.233333333333
MWI,Malaui,Q1666876,Q1045435,0,26224,,-11.898611111111,33.594444444444
MWI,Malaui,Q1666876,Q1045435,0,26224,,-11.898611111111,33.594444444444
MWI,Malaui,Q1666876,Q1045435,0,26224,,-11.898611111111,33.594444444444
MWI,Malaui,Q1666876,Q1045435,0,26224,,-11.898611111111,33.594444444444
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.03163,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.033333,35.5
MWI,Malaui,Q1865092,Q509097,0,20870,,-16.033333,35.5
