iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
GEO,Geórgia,Q79863,http://www.wikidata.org/entity/Q23427,0,42934,,42.225661,43.970072
GEO,Geórgia,Q118953,http://www.wikidata.org/entity/Q1953364,0,2675,,41.894722222222,45.575555555556
GEO,Geórgia,Q140314,http://www.wikidata.org/entity/Q2489909,0,4709,,42.647222222222,42.77
GEO,Geórgia,Q179290,http://www.wikidata.org/entity/Q2511190,0,6036,,42.414777777778,42.378888888889
GEO,Geórgia,Q208352,http://www.wikidata.org/entity/Q4144158,0,19007,,41.841666666667,43.382777777778
GEO,Geórgia,Q209009,http://www.wikidata.org/entity/Q1953364,0,28325,,41.91978,45.47315
GEO,Geórgia,Q145127,http://www.wikidata.org/entity/Q2238147,0,8043,,41.599722222222,44.090555555556
GEO,Geórgia,Q172415,http://www.wikidata.org/entity/Q200045,0,147900,,42.271666666667,42.705555555556
GEO,Geórgia,Q175786,http://www.wikidata.org/entity/Q45693,0,93600,,41.58555556,41.66888889
GEO,Geórgia,Q211318,http://www.wikidata.org/entity/Q307022,0,11030,,43.159166666667,40.339722222222
GEO,Geórgia,Q217443,http://www.wikidata.org/entity/Q269506,0,29228,,42.289444444444,43.283611111111
GEO,Geórgia,Q217990,http://www.wikidata.org/entity/Q1953363,0,6066,,41.6125,45.973611111111
GEO,Geórgia,Q271564,http://www.wikidata.org/entity/Q2474310,0,8439,,42.084722222222,44.695833333333
GEO,Geórgia,Q305677,http://www.wikidata.org/entity/Q2382197,0,3521,,41.752194444444,42.833083333333
GEO,Geórgia,Q211600,http://www.wikidata.org/entity/Q621000,0,20379,,42.708333333333,41.466111111111
GEO,Geórgia,Q212546,http://www.wikidata.org/entity/Q2513568,0,24570,,41.638889,42.986111
GEO,Geórgia,Q317145,http://www.wikidata.org/entity/Q510761,0,23399,,41.923027777778,42.005027777778
GEO,Geórgia,Q340566,http://www.wikidata.org/entity/Q748753,0,9018,,42.034444444444,45.211111111111
GEO,Geórgia,Q402250,http://www.wikidata.org/entity/Q2475606,0,402,,42.671666666667,42.021666666667
GEO,Geórgia,Q402248,http://www.wikidata.org/entity/Q2475606,0,260,,42.720833333333,42.0275
GEO,Geórgia,Q402403,http://www.wikidata.org/entity/Q2475606,0,386,,42.646666666667,42.033611111111
GEO,Geórgia,Q402485,http://www.wikidata.org/entity/Q2475606,0,3157,,42.661944444444,42.058611111111
GEO,Geórgia,Q529128,http://www.wikidata.org/entity/Q12870952,0,56,,42.165555555556,44.1575
GEO,Geórgia,Q585242,http://www.wikidata.org/entity/Q40349,0,4719,,43.227222222222,40.358333333333
GEO,Geórgia,Q597083,http://www.wikidata.org/entity/Q2475809,0,235,,41.804,43.514
GEO,Geórgia,Q853261,http://www.wikidata.org/entity/Q2475606,0,4970,,42.7175,42.050833333333
GEO,Geórgia,Q893220,http://www.wikidata.org/entity/Q200045,0,22790,,42.083888888889,42.511944444444
GEO,Geórgia,Q893287,http://www.wikidata.org/entity/Q38893,0,6130,,42.583888888889,43.441666666667
GEO,Geórgia,Q893325,http://www.wikidata.org/entity/Q200045,0,37775,,42.339722222222,43.404722222222
GEO,Geórgia,Q956922,http://www.wikidata.org/entity/Q2380601,0,9021,,42.0875,42.036111111111
GEO,Geórgia,Q1011047,http://www.wikidata.org/entity/Q1560942,0,12872,,41.744444444444,45.794166666667
GEO,Geórgia,Q1303259,http://www.wikidata.org/entity/Q1756629,0,763,,42.194166666667,43.771666666667
GEO,Geórgia,Q1355581,http://www.wikidata.org/entity/Q510761,0,952,,41.880555555556,42.005555555556
GEO,Geórgia,Q994,http://www.wikidata.org/entity/Q230,1,1400000,,41.7225,44.7925
GEO,Geórgia,Q19583,http://www.wikidata.org/entity/Q200047,0,68924,,41.981686111111,44.112416666667
GEO,Geórgia,Q32405,http://www.wikidata.org/entity/Q2513568,0,883,,41.583333333333,42.872222222222
GEO,Geórgia,Q40811,http://www.wikidata.org/entity/Q307022,0,64441,,43.003611111111,41.019166666667
GEO,Geórgia,Q956932,http://www.wikidata.org/entity/Q1647344,0,15000,,41.736944444444,45.325833333333
GEO,Geórgia,Q956966,http://www.wikidata.org/entity/Q941140,0,9517,,41.823611111111,46.272222222222
GEO,Geórgia,Q991409,http://www.wikidata.org/entity/Q45693,0,99800,,41.811111111111,41.775277777778
GEO,Geórgia,Q1010939,http://www.wikidata.org/entity/Q1472064,0,2457,,42.124444444444,44.483055555556
GEO,Geórgia,Q42194,http://www.wikidata.org/entity/Q135943,0,4310,,43.087833333333,40.812611111111
GEO,Geórgia,Q44811,http://www.wikidata.org/entity/Q127887,0,26636,,43.280833333333,40.266944444444
GEO,Geórgia,Q161941,http://www.wikidata.org/entity/Q660888,0,980,,41.626944444444,42.186944444444
GEO,Geórgia,Q227156,http://www.wikidata.org/entity/Q1892810,0,21280,,42.326388888889,42.600555555556
GEO,Geórgia,Q236673,http://www.wikidata.org/entity/Q620971,0,15700,,42.6275,41.736944444444
GEO,Geórgia,Q261243,http://www.wikidata.org/entity/Q681371,0,8650,,41.332222222222,44.204444444444
GEO,Geórgia,Q320519,http://www.wikidata.org/entity/Q2490876,0,28938,,42.268888888889,42.067777777778
GEO,Geórgia,Q328975,http://www.wikidata.org/entity/Q991409,0,20637,,41.811111111111,41.775277777778
GEO,Geórgia,Q770336,http://www.wikidata.org/entity/Q2410306,0,27557,,41.487222222222,44.798055555556
GEO,Geórgia,Q774100,http://www.wikidata.org/entity/Q2474310,0,15,,42.606111111111,45.206111111111
GEO,Geórgia,Q783749,http://www.wikidata.org/entity/Q2513568,0,9629,,41.618611111111,42.876944444444
GEO,Geórgia,Q946143,http://www.wikidata.org/entity/Q1953363,0,8994,,41.618611111111,45.921666666667
GEO,Geórgia,Q2508003,http://www.wikidata.org/entity/Q40349,0,7943,,43.379722222222,40.077777777778
GEO,Geórgia,Q3482099,http://www.wikidata.org/entity/Q169674,0,3927,,42.0,45.717222222222
GEO,Geórgia,Q3596020,http://www.wikidata.org/entity/Q135943,0,2097,,43.193055555556,40.407777777778
GEO,Geórgia,Q3596026,http://www.wikidata.org/entity/Q135943,0,721,,43.091627777778,40.697855555556
GEO,Geórgia,Q3596027,http://www.wikidata.org/entity/Q135943,0,1273,,43.144722222222,40.5125
GEO,Geórgia,Q3596034,,0,1226,,43.193333333333,40.72
GEO,Geórgia,Q3596032,http://www.wikidata.org/entity/Q135943,0,907,,43.154722222222,40.558888888889
GEO,Geórgia,Q3596033,http://www.wikidata.org/entity/Q135943,0,1396,,43.1325,40.73166667
GEO,Geórgia,Q3646262,http://www.wikidata.org/entity/Q991409,0,8100,,41.718888888889,41.733333333333
GEO,Geórgia,Q3646490,http://www.wikidata.org/entity/Q991409,0,5355,,41.855277777778,41.836111111111
GEO,Geórgia,Q1010960,http://www.wikidata.org/entity/Q2512996,0,17176,,41.460833333333,45.089444444444
GEO,Geórgia,Q1010979,http://www.wikidata.org/entity/Q1490703,0,10249,,41.463888888889,46.111111111111
GEO,Geórgia,Q1011011,http://www.wikidata.org/entity/Q2513080,0,14549,,42.326388888889,42.422777777778
GEO,Geórgia,Q1017210,http://www.wikidata.org/entity/Q2475606,0,9304,,42.609388888889,42.068194444444
GEO,Geórgia,Q1089456,http://www.wikidata.org/entity/Q1252978,0,1170,,41.644444444444,42.313888888889
GEO,Geórgia,Q1593741,http://www.wikidata.org/entity/Q1790675,0,350,,42.041666666667,43.604444444444
GEO,Geórgia,Q2483897,http://www.wikidata.org/entity/Q2513580,0,9124,,41.386944444444,44.417222222222
GEO,Geórgia,Q3734534,http://www.wikidata.org/entity/Q40349,0,230,,43.42,40.20222222
GEO,Geórgia,Q3734568,http://www.wikidata.org/entity/Q40349,0,72,,43.4228479,40.1476049
GEO,Geórgia,Q946159,http://www.wikidata.org/entity/Q386777,0,9487,,42.930277777778,41.101111111111
GEO,Geórgia,Q1011003,http://www.wikidata.org/entity/Q893220,0,6576,,42.083888888889,42.511944444444
GEO,Geórgia,Q1011051,http://www.wikidata.org/entity/Q2490962,0,2998,,43.043555555556,42.723972222222
GEO,Geórgia,Q1026961,http://www.wikidata.org/entity/Q2464174,0,1995,,42.788888888889,42.723611111111
GEO,Geórgia,Q1149487,http://www.wikidata.org/entity/Q12870952,0,863,,42.20861111,43.89305556
GEO,Geórgia,Q1189980,http://www.wikidata.org/entity/Q2380601,0,273,,42.041388888889,41.811666666667
GEO,Geórgia,Q1252978,http://www.wikidata.org/entity/Q45693,0,36800,,41.644444444444,42.313888888889
GEO,Geórgia,Q1417170,http://www.wikidata.org/entity/Q130229,0,125692,,41.981686111111,44.112416666667
