iso3,country,city_qid,admin_q,is_cap,pop,yr,lat,lon
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q162782,Q125148,0,14816,2011.0,18.166666666667,-76.45
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q305508,Q1440250,0,22600,,18.216666666667,-78.133333333333
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q429741,Q1422332,0,11121,2010.0,17.881388888889,-76.409166666667
JAM,Jamaica,Q602783,Q1326284,0,16671,2011.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,9583,2010.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,16671,2011.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,9583,2010.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,16671,2011.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,9583,2010.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,16671,2011.0,18.399444,-77.103056
JAM,Jamaica,Q602783,Q1326284,0,9583,2010.0,18.399444,-77.103056
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q630692,Q1326284,0,13671,2009.0,18.435,-77.20166667
JAM,Jamaica,Q637555,Q1421939,0,97890,1975.0,18.466666666667,-77.916666666667
JAM,Jamaica,Q637555,Q1421939,0,97890,1975.0,18.466666666667,-77.916666666667
JAM,Jamaica,Q637555,Q1421939,0,97890,1975.0,18.466666666667,-77.916666666667
JAM,Jamaica,Q637555,Q1421939,0,97890,1975.0,18.466666666667,-77.916666666667
